sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
124,525,2,2,ZTF_g,483233810515,0,2.3737,95.0323,20.6761,26.3174,3.61818e-05,0.0386693,-0.041106,7.76858e-05,246,30.0,0.063234,0.057658,19.0861,26.3174,1,2458237.7338194,525120105,1,14.86032649624,109.296906,0.151243,0.955868,129.41365459053,180.148285,0.723211,1.094899,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,0,-7.08283719892,21.943163695160003,0.0,21.943163695160003,22.964151892644157,5.40795345469808
125,525,2,4,ZTF_g,483233810715,0,2.4061,93.705,20.8505,26.2622,3.47459e-05,0.0382345,-0.0162162,7.84463e-05,232,30.0,0.062325,0.053768,18.9975,26.2622,1,2458237.7338194,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
126,525,2,2,ZTF_g,484189800515,0,3.5854,92.8054,20.5275,26.293,5.52104e-05,0.0381077,-0.0334604,0.000113859,164,30.0,0.079193,0.080085,18.7035,26.293,3,2458238.6898032,525120105,1,62.84154314386,136.01561,0.513941,0.98652,5.28926350597,180.717682,0.029465,1.133634,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,0,-7.08283719892,69.92438034278,0.0,69.92438034278,21.681428433946458,2.1119539632003357
127,525,2,3,ZTF_g,484189800615,0,3.6367,91.7485,19.6696,26.2733,0.000104333,0.0468401,-0.0570956,0.000235778,126,30.0,0.07143,0.088437,18.7069,26.2733,3,2458238.6898032,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
128,525,2,4,ZTF_g,484189800715,0,3.6448,91.016,20.6387,26.2514,8.44875e-05,0.0443309,-0.0476072,0.000206319,148,30.0,0.078655,0.071749,18.6257,26.2514,3,2458238.6898032,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
129,525,2,3,ZTF_g,488226950615,0,2.3135,91.6532,4.59316,26.2783,1.48172e-05,0.0290161,-0.0885434,2.42817e-05,331,30.0,0.057552,0.054002,20.7733,26.2783,1,2458242.726956,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
130,525,2,4,ZTF_g,488226950715,0,2.3343,89.9359,4.49253,26.2725,1.51723e-05,0.0317951,-0.110542,2.26889e-05,383,30.0,0.05388,0.058139,20.7741,26.2725,1,2458242.726956,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
131,525,2,2,ZTF_g,488226950515,0,2.2425,89.9144,4.6288,26.3203,1.25515e-05,0.0281313,-0.0919923,1.95328e-05,383,30.0,0.056444,0.055957,20.8513,26.3203,1,2458242.726956,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,61,-7.08283719892,-99991.91716280108,0.0,-99991.91716280108,,
132,525,2,2,ZTF_g,488227870515,0,2.0955,89.9288,4.60618,26.3137,1.32957e-05,0.028951,-0.0927853,2.07021e-05,382,30.0,0.059108,0.054937,20.9042,26.3137,3,2458242.7278704,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,61,-7.08283719892,-99991.91716280108,0.0,-99991.91716280108,,
133,525,2,4,ZTF_g,488227870715,0,2.2944,89.308,4.51305,26.2646,1.22764e-05,0.0287973,-0.106429,1.83403e-05,386,30.0,0.055038,0.054606,20.8099,26.2646,3,2458242.7278704,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
134,525,2,3,ZTF_g,488227870615,0,2.2505,90.9911,4.57127,26.2771,1.89193e-05,0.0330349,-0.0987317,3.1032e-05,331,30.0,0.05579,0.055504,20.8114,26.2771,3,2458242.7278704,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
135,473,13,2,ZTF_g,488228334915,0,2.7987,109.72,4.64094,26.2255,1.91417e-05,0.0335682,-0.0793254,2.9517e-05,340,30.0,0.061417,0.068319,20.4537,26.2255,3,2458242.7283333,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",,,0.0,,,
136,525,2,4,ZTF_r,488252340715,0,1.7178,316.787,6.34675,26.1807,7.6456e-06,0.0227522,0.107094,1.13535e-05,387,30.0,0.060914,0.049449,20.5232,26.275,1,2458242.7523495,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
137,525,2,2,ZTF_r,488252340515,0,1.6235,215.96,6.25452,26.2316,7.7184e-06,0.0222862,0.103066,1.20974e-05,383,30.0,0.060126,0.05019,20.6369,26.275,1,2458242.7523495,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.0636945534687912,16.9310001373291,0.0640000030398369,4.95100021362305,0.444999992847443,2458155.925868,2458186.875729,61,-71.64976537305,-99927.35023462695,0.0,-99927.35023462695,,
138,525,2,3,ZTF_r,488252340615,0,1.6359,302.889,6.37133,26.2155,2.18283e-05,0.0352615,0.0882128,3.59294e-05,330,30.0,0.059469,0.049946,20.5577,26.275,1,2458242.7523495,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
139,525,2,3,ZTF_r,488254320615,0,1.9874,302.886,6.60037,26.1867,8.1962e-06,0.0216011,0.09325,1.34874e-05,329,30.0,0.057338,0.049323,20.43,26.275,3,2458242.7543287,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
140,525,2,2,ZTF_r,488254320515,0,1.8975,215.953,6.22272,26.2559,1.00225e-05,0.0253079,0.103033,1.56254e-05,383,30.0,0.052846,0.046772,20.5271,26.275,3,2458242.7543287,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.0636945534687912,16.9310001373291,0.0640000030398369,4.95100021362305,0.444999992847443,2458155.925868,2458186.875729,61,-71.64976537305,-99927.35023462695,0.0,-99927.35023462695,,
141,525,2,4,ZTF_r,488254320715,0,2.0459,317.669,8.33305,26.1664,7.8057e-06,0.022958,0.11092,1.16121e-05,386,30.0,0.056949,0.048227,20.5023,26.275,3,2458242.7543287,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
142,473,13,2,ZTF_r,488271564915,0,2.5529,250.794,8.10851,26.126,1.02496e-05,0.0248058,0.102546,1.55342e-05,345,30.0,0.062721,0.064516,20.0027,26.275,1,2458242.7715625,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",,,0.0,,,
143,525,2,2,ZTF_r,489169830515,0,2.1154,220.433,6.87292,26.237,7.8955e-06,0.0226753,0.0844729,1.21886e-05,396,30.0,0.059162,0.056113,20.4236,26.275,3,2458243.669838,525120205,1,-118.93769815461,27.064976,-4.888399,1.099807,-219.37289890428,51.828541,-4.261173,1.031124,0.0636945534687912,16.9310001373291,0.0640000030398369,4.95100021362305,0.444999992847443,2458155.925868,2458186.875729,0,-71.64976537305,-47.28793278156,0.0,-47.28793278156,,
144,525,2,3,ZTF_r,489169830615,0,2.167,302.963,6.52867,26.2028,1.15992e-05,0.0270952,0.0758808,1.90226e-05,364,30.0,0.057062,0.052687,20.3428,26.275,3,2458243.669838,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
145,525,2,4,ZTF_r,489169830715,0,2.2253,317.158,7.63935,26.1531,8.4815e-06,0.0247992,0.0900387,1.25764e-05,409,30.0,0.060195,0.053259,20.2622,26.275,3,2458243.669838,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
146,525,2,4,ZTF_r,490170380715,0,1.8848,317.129,7.45203,26.1751,7.9304e-06,0.0239488,0.0993566,1.17722e-05,410,30.0,0.056839,0.053782,20.4471,26.275,3,2458244.6703819,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
147,525,2,2,ZTF_r,490170380515,0,1.7977,220.393,6.66821,26.2586,6.7755e-06,0.0208629,0.0986965,1.0461e-05,396,30.0,0.055833,0.050516,20.5532,26.275,3,2458244.6703819,525120205,1,-255.82834951079,26.698942,-10.658828,0.927897,-316.41473555117,53.064312,-6.003014,1.0279,0.0636945534687912,16.9310001373291,0.0640000030398369,4.95100021362305,0.444999992847443,2458155.925868,2458186.875729,0,-71.64976537305,-184.17858413774,0.0,-184.17858413774,,
148,525,2,3,ZTF_r,490170380615,0,1.8179,302.986,6.61347,26.2121,1.02172e-05,0.0251919,0.0942788,1.67883e-05,359,30.0,0.055367,0.053046,20.4719,26.275,3,2458244.6703819,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
149,525,2,3,ZTF_g,490227400615,0,1.9053,72.2499,5.09275,26.0055,1.71036e-05,0.0328762,-0.0487037,2.86343e-05,363,30.0,0.054082,0.04966,20.4831,26.0055,3,2458244.7274074,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
150,525,2,4,ZTF_g,490227400715,0,1.949,70.212,5.30546,25.994,1.6312e-05,0.0344265,-0.0729382,2.47907e-05,406,30.0,0.056701,0.051639,20.4137,25.994,3,2458244.7274074,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
151,525,2,2,ZTF_g,490227400515,0,1.7865,73.5291,5.43757,26.0374,1.37476e-05,0.0301294,-0.0595409,2.17881e-05,396,30.0,0.051631,0.051381,20.5335,26.0374,3,2458244.7274074,525120105,1,-43.26346973303,21.094629,-2.281415,0.958742,6.70422366787,40.787216,0.165478,1.046575,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,0,-7.08283719892,-36.18063253411,0.0,-36.18063253411,,
152,525,2,3,ZTF_i,490380330615,33556528,1.9454,13.2325,16.6801,22.3322,0.0128802,0.264464,0.27762,0.0669857,19,30.0,0.092848,0.070859,15.4355,22.3322,2,2458244.8803356,525120306,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
153,525,2,4,ZTF_r,491189160715,33554432,1.9556,121.67,9.54874,25.2157,2.95792e-05,0.0457438,0.109359,4.36867e-05,405,30.0,0.061247,0.048397,19.0533,25.2157,3,2458245.6891667,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
154,525,2,3,ZTF_r,491189160615,33554432,2.004,123.086,9.24559,25.2809,3.17795e-05,0.0444125,0.102693,5.22013e-05,358,30.0,0.059463,0.053517,19.0659,25.2809,3,2458245.6891667,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
155,525,2,2,ZTF_r,491189160515,33554432,1.9275,92.7249,9.54443,25.3093,2.1866e-05,0.0369701,0.10359,3.34303e-05,389,30.0,0.060448,0.052509,19.1058,25.3093,3,2458245.6891667,525120205,1,28.3742979864,41.318905,0.763891,0.987343,69.95200323354,77.544586,0.908163,1.051483,0.0636945534687912,16.9310001373291,0.0640000030398369,4.95100021362305,0.444999992847443,2458155.925868,2458186.875729,0,-71.64976537305,100.02406335945,0.0,100.02406335945,20.30903876682385,0.4485063852909682
156,525,2,4,ZTF_r,491190080715,33554432,1.9776,78.7625,10.3355,24.7142,9.14788e-05,0.069399,0.12341,0.000141073,302,30.0,0.064935,0.048924,18.4265,24.7142,1,2458245.690081,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
157,525,2,3,ZTF_r,491190080615,33554432,1.9487,68.097,10.3561,24.63,0.000122307,0.0697924,0.120687,0.00020148,238,30.0,0.059712,0.056313,18.2844,24.63,1,2458245.690081,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
158,525,2,2,ZTF_r,491190080515,33554432,1.8675,63.381,10.3969,24.8642,0.000137551,0.0857522,0.110645,0.00021252,330,30.0,0.058607,0.061311,18.5722,24.8642,1,2458245.690081,525120205,1,-277.3634931972,43.144135,-7.151256,1.114608,-451.9508053232,81.469536,-5.584845,1.05417,0.0636945534687912,16.9310001373291,0.0640000030398369,4.95100021362305,0.444999992847443,2458155.925868,2458186.875729,0,-71.64976537305,-205.71372782415,0.0,-205.71372782415,,
159,525,2,4,ZTF_g,491230990715,0,2.2896,18.1009,6.16445,24.522,7.07157e-05,0.050936,-0.0498865,0.000167161,207,30.0,0.060339,0.0482,18.6064,24.522,1,2458245.7309954,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
160,525,2,2,ZTF_g,491230990515,0,2.2464,16.7156,6.23649,24.4218,0.000221225,0.0818703,-0.0253757,0.000486201,193,30.0,0.06321,0.052088,18.5241,24.4218,1,2458245.7309954,525120105,1,-39.51586697025,30.483191,-1.442002,0.971652,-117.51569999925,52.75573,-2.242546,1.069382,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,0,-7.08283719892,-32.43302977133,0.0,-32.43302977133,,
161,525,2,3,ZTF_g,491230990615,0,2.2712,18.6448,6.00855,24.4749,9.6965e-05,0.0524552,-0.00561587,0.000198832,165,30.0,0.064874,0.053851,18.6009,24.4749,1,2458245.7309954,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
162,525,2,2,ZTF_g,491231900515,2080,2.132,5.60999,6.6231,22.9855,0.0114547,0.214097,0.125158,0.0252905,45,30.0,0.081043,0.056861,17.0401,22.9855,3,2458245.7319097,525120105,1,-109.26428472317,34.646729,-3.50809,0.922409,-163.72122612238,60.574295,-2.72102,1.086554,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,0,-7.08283719892,-102.18144752424999,0.0,-102.18144752424999,,
163,525,2,4,ZTF_g,491231900715,0,2.1478,5.54102,6.52373,23.1251,0.001322,0.0805568,0.0899603,0.00418483,58,30.0,0.062502,0.048306,17.1956,23.1251,3,2458245.7319097,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
164,525,2,3,ZTF_g,491231900615,32,2.1906,4.58861,6.40632,23.0116,0.00605504,0.13382,-0.141294,0.0131508,28,30.0,0.071176,0.062747,17.0957,23.0116,3,2458245.7319097,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
165,525,2,4,ZTF_r,492232660715,0,5.3202,292.143,6.5352,26.2048,1.6563e-05,0.0336225,0.12358,2.4687e-05,386,30.0,0.084194,0.058996,20.0833,26.2048,3,2458246.732662,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
166,525,2,2,ZTF_r,492232660515,33554432,3.6402,225.895,6.43632,26.4551,0.000109184,0.0844613,0.126187,0.00016896,397,30.0,0.073699,0.065785,20.2623,26.4551,3,2458246.732662,525120205,1,-201.49365339847,37.534077,-5.971596,1.351216,-259.11407380482,55.711456,-4.682326,1.09785,0.0636945534687912,16.9310001373291,0.0640000030398369,4.95100021362305,0.444999992847443,2458155.925868,2458186.875729,0,-71.64976537305,-129.84388802542,0.0,-129.84388802542,,
167,525,2,3,ZTF_r,492232660615,33554432,4.2535,393.242,5.78826,26.7167,7.01007e-05,0.0621934,0.119061,0.000115476,318,30.0,0.079268,0.058609,20.2687,26.7167,3,2458246.732662,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
168,525,2,4,ZTF_g,493192040715,0,1.8612,92.732,4.4629,26.2742,9.191e-06,0.0259457,-0.052954,1.37656e-05,407,30.0,0.059084,0.048873,20.9143,26.2742,3,2458247.6920486,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
169,525,2,2,ZTF_g,493192040515,0,1.8398,95.1637,4.74279,26.3115,9.1565e-06,0.0247968,-0.0546375,1.42231e-05,399,30.0,0.052792,0.056569,20.9508,26.3115,3,2458247.6920486,525120105,1,-2.3272805051,20.123352,-0.128648,0.966449,-44.6989996655,37.263847,-1.207606,1.05652,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,0,-7.08283719892,4.75555669382,0.0,4.75555669382,24.618496591189377,4.594341574328184
170,525,2,3,ZTF_g,493192040615,0,1.87,95.8833,4.34055,26.2849,1.05592e-05,0.0259205,-0.0347798,1.73563e-05,361,30.0,0.055319,0.05021,20.9214,26.2849,3,2458247.6920486,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
171,525,2,2,ZTF_r,493233400515,0,2.1753,212.626,5.57561,26.251,1.08486e-05,0.0267448,0.12224,1.6919e-05,399,30.0,0.062317,0.06435,20.4935,26.251,3,2458247.7334028,525120205,1,47.62687773345,27.932098,1.896721,1.212688,-9.35275962581,47.728947,-0.197275,1.068167,0.0636945534687912,16.9310001373291,0.0640000030398369,4.95100021362305,0.444999992847443,2458155.925868,2458186.875729,0,-71.64976537305,119.2766431065,0.0,119.2766431065,21.05961148015942,0.2542567369738415
172,525,2,4,ZTF_r,493233400715,0,2.2468,293.535,6.10285,26.1671,1.03002e-05,0.0273375,0.123591,1.52955e-05,411,30.0,0.071025,0.059346,20.4214,26.1671,3,2458247.7334028,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
173,525,2,3,ZTF_r,493233400615,0,2.3159,285.575,5.30652,26.1974,9.65e-06,0.0243045,0.114253,1.56719e-05,358,30.0,0.067518,0.059155,20.4342,26.1974,3,2458247.7334028,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
174,525,2,3,ZTF_g,494207960615,0,2.1029,96.0398,4.50602,26.2753,1.14728e-05,0.0271229,-0.0295539,1.89595e-05,361,30.0,0.059249,0.052037,20.9196,26.2753,3,2458248.707963,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
175,525,2,2,ZTF_g,494207960515,0,2.0038,94.9007,4.9181,26.3167,8.2642e-06,0.0235952,-0.0456018,1.29901e-05,400,30.0,0.056626,0.052355,20.861,26.3167,3,2458248.707963,525120105,1,29.15948175762,21.508053,1.508112,0.983103,61.49402619552,38.552479,1.605816,1.061595,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,0,-7.08283719892,36.242318956540004,0.0,36.242318956540004,22.41866005468118,0.6443316131056446
176,525,2,4,ZTF_g,494207960715,0,2.0556,92.9743,4.74049,26.2758,1.12036e-05,0.0283281,-0.0527042,1.66998e-05,404,30.0,0.053329,0.049036,20.8771,26.2758,3,2458248.707963,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
177,525,2,4,ZTF_r,494232550715,0,2.3274,291.837,6.23343,26.1571,1.1454e-05,0.0287166,0.128957,1.69657e-05,407,30.0,0.067081,0.049493,20.4109,26.1571,1,2458248.7325579,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
178,525,2,3,ZTF_r,494232550615,0,2.3546,285.068,5.48879,26.2103,1.2235e-05,0.0274261,0.125496,2.00142e-05,358,30.0,0.064367,0.054246,20.4378,26.2103,1,2458248.7325579,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
179,525,2,2,ZTF_r,494232550515,0,2.0696,212.863,5.73119,26.247,8.8922e-06,0.0241901,0.114127,1.38089e-05,398,30.0,0.058904,0.051824,20.4968,26.247,1,2458248.7325579,525120205,1,-59.14985541611,29.088869,-2.261943,1.209795,-98.70837739904,50.732586,-1.958764,1.066734,0.0636945534687912,16.9310001373291,0.0640000030398369,4.95100021362305,0.444999992847443,2458155.925868,2458186.875729,0,-71.64976537305,12.499909956940002,0.0,12.499909956940002,23.504732788548846,2.526645258850963
180,525,2,3,ZTF_r,494233470615,0,2.4717,286.695,5.49457,26.2017,1.12352e-05,0.0262935,0.115679,1.83364e-05,357,30.0,0.067256,0.051724,20.4001,26.2017,3,2458248.7334722,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
181,525,2,2,ZTF_r,494233470515,0,2.2097,213.046,5.72153,26.2418,9.5093e-06,0.0249053,0.121181,1.47849e-05,397,30.0,0.062448,0.052607,20.4531,26.2418,3,2458248.7334722,525120205,1,-7.87623935388,29.15156,-0.300547,1.054615,-91.84924703667,50.180725,-1.842697,1.067717,0.0636945534687912,16.9310001373291,0.0640000030398369,4.95100021362305,0.444999992847443,2458155.925868,2458186.875729,0,-71.64976537305,63.77352601917,0.0,63.77352601917,21.730198925842416,0.4963016175029242
182,525,2,4,ZTF_r,494233470715,0,2.3303,291.951,6.22371,26.1702,1.32342e-05,0.0306902,0.125457,1.96291e-05,404,30.0,0.070569,0.048383,20.4035,26.1702,3,2458248.7334722,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
183,525,2,3,ZTF_g,495190700615,0,2.638,91.93,4.3831,26.2295,1.51445e-05,0.0308124,-0.0120961,2.5153e-05,360,30.0,0.070504,0.054909,20.697,26.2295,3,2458249.690706,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
184,525,2,4,ZTF_g,495190700715,0,2.5285,89.492,4.60472,26.2196,1.07205e-05,0.0277937,-0.0193906,1.61337e-05,404,30.0,0.066055,0.051847,20.6396,26.2196,3,2458249.690706,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
185,525,2,2,ZTF_g,495190700515,0,2.4121,92.2428,4.78486,26.2639,1.31982e-05,0.0296248,-0.0221552,2.0889e-05,397,30.0,0.063142,0.058172,20.7133,26.2639,3,2458249.690706,525120105,1,9.32457261779,25.78327,0.402296,0.923929,-23.37900803577,41.435566,-0.568026,1.106003,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,0,-7.08283719892,16.40740981671,0.0,16.40740981671,23.226299935407727,1.706169957889638
186,525,2,3,ZTF_r,495232980615,33554440,6.1726,196.623,6.0262,25.7128,0.000988356,0.0722569,0.13886,0.00175152,36,30.0,0.098319,0.087309,19.1777,25.7128,3,2458249.7329861,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
