sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
62,473,14,1,ZTF_g,475260455215,0,3.3713,120.916,5.37725,26.3026,1.81729e-05,0.0351077,-0.0899086,3.19348e-05,368,30.0,0.068158,0.065821,20.1574,26.3026,3,2458229.7604514,473120152,1,69.52895670167,35.551861,2.175495,0.974556,24.41840563315,50.56168,0.486196,1.084469,0.193777706579155,18.026000213623,0.017000000923872,0.488999992609024,-0.0089999996125698,2458214.780787,2458283.734155,0,-5.5471213541,75.07607805577,0.0,75.07607805577,21.613846057069523,0.514144367071955
63,525,3,4,ZTF_g,475272371115,0,2.5828,92.639,5.24059,26.3337,1.50786e-05,0.0326975,-0.115208,2.44217e-05,397,30.0,0.066542,0.058775,20.5421,26.3337,3,2458229.7723727,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
64,525,2,3,ZTF_g,475272370615,0,2.7164,95.3673,5.15201,26.308,1.85086e-05,0.0336521,-0.107793,3.08915e-05,352,30.0,0.062513,0.063918,20.4787,26.308,3,2458229.7723727,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
65,525,3,4,ZTF_r,476231991115,0,1.9566,224.322,17.6124,25.6552,4.22711e-05,0.0551434,0.112721,6.79267e-05,401,30.0,0.05992,0.054168,19.4208,26.275,1,2458230.7319907,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
66,525,2,3,ZTF_r,476231990615,0,1.8641,306.176,15.3342,25.7844,3.00484e-05,0.0430202,0.0887859,4.92087e-05,353,30.0,0.057929,0.057566,19.5725,26.275,1,2458230.7319907,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
67,525,2,3,ZTF_r,476232900615,0,1.7023,303.013,10.9953,25.9554,1.43163e-05,0.0296637,0.104201,2.3363e-05,354,30.0,0.054681,0.055126,20.0012,26.275,3,2458230.7329051,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
68,525,3,4,ZTF_r,476232901115,0,1.7038,222.691,12.5361,25.8568,2.82213e-05,0.0447982,0.109498,4.53643e-05,401,30.0,0.05273,0.05267,19.8665,26.275,3,2458230.7329051,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
69,525,2,3,ZTF_g,476294890615,0,2.1352,71.7913,6.52803,25.9791,8.55625e-05,0.0721925,-0.072906,0.000145805,347,30.0,0.05803,0.069096,20.1191,25.9791,3,2458230.7948958,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
70,525,3,4,ZTF_g,476294891115,0,1.9747,67.2759,6.62206,25.9782,3.10126e-05,0.0465407,-0.0817091,5.24082e-05,387,30.0,0.057464,0.059355,20.1142,25.9782,3,2458230.7948958,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
71,525,2,3,ZTF_g,476310850615,0,2.2446,76.5057,6.26304,26.0637,2.42913e-05,0.0386089,-0.0744943,4.15262e-05,350,30.0,0.057546,0.056531,20.232,26.0637,1,2458230.8108565,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
72,525,3,4,ZTF_g,476310851115,0,2.1752,79.7952,6.29384,26.1344,1.68052e-05,0.0346942,-0.0713848,2.78116e-05,397,30.0,0.062207,0.059266,20.3769,26.1344,1,2458230.8108565,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
73,473,14,1,ZTF_g,476315625215,0,2.5829,116.262,5.85091,26.2607,1.49276e-05,0.0321604,-0.0862642,2.50126e-05,383,30.0,0.058217,0.061207,20.3086,26.2607,3,2458230.815625,473120152,1,22.97774781451,30.518583,0.837525,0.903619,-23.22090387638,50.721451,-0.460896,1.063141,0.193777706579155,18.026000213623,0.017000000923872,0.488999992609024,-0.0089999996125698,2458214.780787,2458283.734155,0,-5.5471213541,28.52486916861,0.0,28.52486916861,22.622640847071132,1.1616225226189396
74,525,3,4,ZTF_r,477274831115,0,2.4965,205.318,7.51027,26.2,1.42537e-05,0.032023,0.123763,2.29019e-05,402,30.0,0.072881,0.056908,20.0815,26.2,2,2458231.774838,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
75,525,2,3,ZTF_r,477274830615,0,2.3526,285.163,7.39718,26.1841,1.43016e-05,0.0294514,0.119713,2.34855e-05,352,30.0,0.062284,0.054608,20.0777,26.1841,2,2458231.774838,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
76,525,2,3,ZTF_g,478168790615,0,2.6115,78.5058,10.9493,26.0925,4.45026e-05,0.0481911,-0.0967114,9.26178e-05,282,30.0,0.061512,0.061576,19.4242,26.0925,3,2458232.6687963,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
77,525,3,4,ZTF_g,478168791115,0,2.4896,73.2847,11.9664,26.0654,4.0891e-05,0.0489773,-0.110964,8.4971e-05,317,30.0,0.059617,0.057872,19.3541,26.0654,3,2458232.6687963,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
78,525,3,4,ZTF_r,478210411115,0,1.6115,224.502,85.69,24.6668,8.61949e-05,0.051795,0.0844134,0.000151783,190,30.0,0.059361,0.071541,17.798,26.275,3,2458232.7104167,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
79,525,2,3,ZTF_r,478210410615,0,1.54,315.716,70.7581,24.8673,0.000232228,0.0806506,0.0965432,0.000373803,181,30.0,0.062013,0.058609,18.0081,26.275,3,2458232.7104167,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
80,525,3,4,ZTF_i,478295051115,0,1.7584,230.614,7.06547,25.5335,3.637e-06,0.0246905,0.19462,1.47014e-05,403,30.0,0.060763,0.065014,19.8636,25.5335,2,2458232.7950579,525120311,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
81,525,2,3,ZTF_i,478295050615,0,1.6951,239.002,6.8685,25.5443,5.1839e-06,0.0259785,0.189033,2.67445e-05,360,30.0,0.055455,0.058889,19.9047,25.5443,2,2458232.7950579,525120306,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
82,473,14,1,ZTF_r,479172445215,0,2.4772,250.91,14.7424,26.1668,1.52082e-05,0.0326652,0.0991398,2.46971e-05,388,30.0,0.055811,0.055779,19.3327,26.275,1,2458233.6724421,473120252,1,-132.7139162742,71.245712,-2.072109,0.911964,-186.27560508242,121.565773,-1.542623,1.061747,0.14926452009962,17.8230003356934,0.017000000923872,0.439000010490417,-0.0140000004321337,2458185.927488,2458227.771262,0,-7.01280114313,-125.70111513106998,0.0,-125.70111513106998,,
83,525,3,4,ZTF_r,479172891115,0,1.8211,222.763,13.6342,26.1741,1.30075e-05,0.0304698,0.108343,2.09314e-05,401,30.0,0.052825,0.050521,19.722,26.275,1,2458233.6728935,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
84,525,2,3,ZTF_r,479172890615,0,1.9011,303.07,13.4723,26.1777,1.90655e-05,0.0342466,0.104434,3.09586e-05,352,30.0,0.053324,0.053017,19.6986,26.275,1,2458233.6728935,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
85,473,14,1,ZTF_r,479173355215,0,2.4191,250.95,14.6458,26.1754,1.45772e-05,0.0320739,0.0926726,2.38159e-05,388,30.0,0.054872,0.053806,19.3946,26.275,3,2458233.6733565,473120252,1,21.64491331723,69.877892,0.344565,0.983772,4.51460785634,123.332497,0.036852,1.055738,0.14926452009962,17.8230003356934,0.017000000923872,0.439000010490417,-0.0140000004321337,2458185.927488,2458227.771262,0,-7.01280114313,28.657714460359998,0.0,28.657714460359998,22.63189612214903,2.647418284578211
86,525,3,4,ZTF_r,479173801115,0,1.9626,222.712,13.729,26.1606,1.27281e-05,0.0301122,0.109834,2.05638e-05,400,30.0,0.056454,0.053168,19.7199,26.275,3,2458233.6738079,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
87,525,2,3,ZTF_r,479173800615,0,1.7909,303.041,13.3332,26.1957,1.37025e-05,0.0290572,0.0983589,2.25428e-05,353,30.0,0.052871,0.052305,19.7568,26.275,3,2458233.6738079,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
88,473,14,1,ZTF_g,479231655215,0,2.1436,121.056,12.5182,26.287,2.29957e-05,0.0383557,-0.0465918,4.44553e-05,343,30.0,0.052564,0.052653,19.6465,26.287,1,2458233.7316551,473120152,1,0.20290561973,58.581718,0.003853,0.931841,35.04840894922,102.528801,0.344142,1.082835,0.193777706579155,18.026000213623,0.017000000923872,0.488999992609024,-0.0089999996125698,2458214.780787,2458283.734155,0,-5.5471213541,5.75002697383,0.0,5.75002697383,24.387825294989817,11.061564138570501
89,525,3,4,ZTF_g,479232111115,0,1.8895,91.7867,12.1206,26.2942,1.91862e-05,0.036078,-0.0387905,3.57078e-05,366,30.0,0.054073,0.055697,19.8313,26.2942,1,2458233.7321181,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
90,525,2,3,ZTF_g,479232110615,0,1.9814,94.5857,12.0013,26.2657,2.56305e-05,0.0380996,-0.0159959,4.85863e-05,315,30.0,0.055387,0.057045,19.7768,26.2657,1,2458233.7321181,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
91,525,3,4,ZTF_g,479233111115,0,1.936,92.1971,12.1501,26.2934,1.89963e-05,0.0356128,-0.0473969,3.52545e-05,361,30.0,0.054006,0.055688,19.8284,26.2934,3,2458233.7331134,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
92,525,2,3,ZTF_g,479233110615,0,1.9382,94.7012,11.9344,26.2628,2.11595e-05,0.0347326,-0.0261385,3.94251e-05,317,30.0,0.057147,0.056076,19.7977,26.2628,3,2458233.7331134,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
93,473,14,1,ZTF_g,479233565215,0,2.0453,121.338,12.2209,26.2674,2.17185e-05,0.037682,-0.0443893,4.06779e-05,351,30.0,0.055228,0.055453,19.7124,26.2674,3,2458233.7335648,473120152,1,55.94792654436,55.493084,1.121502,1.018373,42.29211815098,99.133965,0.429489,1.083126,0.193777706579155,18.026000213623,0.017000000923872,0.488999992609024,-0.0089999996125698,2458214.780787,2458283.734155,0,-5.5471213541,61.49504789846,0.0,61.49504789846,21.795299639706393,0.9797675174100143
94,473,14,1,ZTF_g,483169105215,0,2.809,115.858,21.9386,26.2541,5.61855e-05,0.0419987,-0.0586398,0.00012462,192,30.0,0.065973,0.060867,18.7806,26.2541,3,2458237.6691088,473120152,1,-5.5471213541,118.281532,-0.052168,0.999128,-156.11431709236,186.747131,-0.841597,1.076316,0.193777706579155,18.026000213623,0.017000000923872,0.488999992609024,-0.0089999996125698,2458214.780787,2458283.734155,0,-5.5471213541,0.0,0.0,0.0,,
95,525,3,4,ZTF_g,483169571115,0,2.536,91.6368,22.5741,26.262,3.73608e-05,0.0378418,-0.0633462,8.68536e-05,215,30.0,0.059594,0.060982,18.8547,26.262,1,2458237.6695718,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
96,525,2,3,ZTF_g,483169570615,0,2.6222,90.8219,21.3522,26.2601,7.63774e-05,0.0488772,-0.0532431,0.000164093,176,30.0,0.061109,0.058487,18.8815,26.2601,1,2458237.6695718,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
97,525,2,3,ZTF_g,483232900615,0,2.6261,93.8062,19.7743,26.2734,5.12214e-05,0.040046,-0.0113237,0.000109023,177,30.0,0.060735,0.056836,19.0131,26.2734,3,2458237.7329051,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
98,525,3,4,ZTF_g,483232901115,0,2.6518,96.8408,21.0753,26.2848,5.0867e-05,0.0426761,-0.0279026,0.000118,213,30.0,0.067565,0.059611,18.9688,26.2848,3,2458237.7329051,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
99,525,2,3,ZTF_g,483233810615,0,2.3884,95.2515,19.7503,26.2666,4.5495e-05,0.039905,-0.0107403,9.3101e-05,195,30.0,0.059956,0.058449,19.0647,26.2666,1,2458237.7338194,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
100,525,3,4,ZTF_g,483233811115,0,2.4522,96.192,21.0945,26.2997,4.29364e-05,0.0429942,-0.0345708,9.31683e-05,236,30.0,0.065803,0.063655,19.0332,26.2997,1,2458237.7338194,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
101,473,14,1,ZTF_g,483251165215,0,2.4587,122.944,20.3839,26.265,4.33156e-05,0.0401783,-0.031248,9.72248e-05,216,30.0,0.062351,0.057836,19.03,26.265,1,2458237.751169,473120152,1,-175.49014786311,115.718948,-1.686953,0.944402,-110.02377653483,186.42189,-0.594162,1.119721,0.193777706579155,18.026000213623,0.017000000923872,0.488999992609024,-0.0089999996125698,2458214.780787,2458283.734155,0,-5.5471213541,-169.94302650901,0.0,-169.94302650901,,
102,473,14,1,ZTF_g,484189355215,0,3.9869,119.689,20.0519,26.271,9.28747e-05,0.0450597,-0.0498818,0.000222752,141,30.0,0.085329,0.094886,18.6047,26.271,3,2458238.6893519,473120152,1,96.91720595902,144.509186,0.746037,1.069727,198.91974010556,182.802643,1.095495,1.185951,0.193777706579155,18.026000213623,0.017000000923872,0.488999992609024,-0.0089999996125698,2458214.780787,2458283.734155,0,-5.5471213541,102.46432731312,0.0,102.46432731312,21.244568266949393,1.5312534544911474
103,525,2,3,ZTF_g,484189800615,0,3.6367,91.7485,19.6696,26.2733,0.000104333,0.0468401,-0.0570956,0.000235778,126,30.0,0.07143,0.088437,18.7069,26.2733,3,2458238.6898032,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
104,525,3,4,ZTF_g,484189801115,0,3.6051,94.7523,20.9768,26.2809,7.49221e-05,0.0431593,-0.0395122,0.000181288,147,30.0,0.075809,0.079403,18.6627,26.2809,3,2458238.6898032,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
105,525,2,3,ZTF_g,488226950615,0,2.3135,91.6532,4.59316,26.2783,1.48172e-05,0.0290161,-0.0885434,2.42817e-05,331,30.0,0.057552,0.054002,20.7733,26.2783,1,2458242.726956,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
106,525,3,4,ZTF_g,488226951115,0,2.1966,90.5091,4.50602,26.3057,1.47966e-05,0.031573,-0.108536,2.38299e-05,376,30.0,0.055056,0.051971,20.8603,26.3057,1,2458242.726956,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
107,525,3,4,ZTF_g,488227871115,0,2.1418,90.2519,4.51649,26.2961,1.12995e-05,0.027498,-0.0972427,1.80187e-05,376,30.0,0.056581,0.053896,20.8905,26.2961,3,2458242.7278704,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
108,525,2,3,ZTF_g,488227870615,0,2.2505,90.9911,4.57127,26.2771,1.89193e-05,0.0330349,-0.0987317,3.1032e-05,331,30.0,0.05579,0.055504,20.8114,26.2771,3,2458242.7278704,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
109,473,14,1,ZTF_g,488228335215,0,2.9597,116.371,4.71259,26.2667,1.56991e-05,0.03288,-0.0915871,2.52007e-05,375,30.0,0.054346,0.055356,20.5166,26.2667,3,2458242.7283333,473120152,1,-12.96718557324,24.55831,-0.587357,0.906118,-12.28077030542,39.92057,-0.309702,1.070027,0.193777706579155,18.026000213623,0.017000000923872,0.488999992609024,-0.0089999996125698,2458214.780787,2458283.734155,0,-5.5471213541,-7.42006421914,0.0,-7.42006421914,,
110,525,2,3,ZTF_r,488252340615,0,1.6359,302.889,6.37133,26.2155,2.18283e-05,0.0352615,0.0882128,3.59294e-05,330,30.0,0.059469,0.049946,20.5577,26.275,1,2458242.7523495,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
111,525,3,4,ZTF_r,488252341115,0,1.6117,223.0,6.26733,26.1895,9.7581e-06,0.0255949,0.10877,1.5624e-05,378,30.0,0.062586,0.052532,20.5886,26.275,1,2458242.7523495,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
112,525,2,3,ZTF_r,488254320615,0,1.9874,302.886,6.60037,26.1867,8.1962e-06,0.0216011,0.09325,1.34874e-05,329,30.0,0.057338,0.049323,20.43,26.275,3,2458242.7543287,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
113,525,3,4,ZTF_r,488254321115,0,2.0239,222.984,6.41677,26.1775,9.1625e-06,0.0247145,0.11776,1.46217e-05,376,30.0,0.055902,0.049022,20.4653,26.275,3,2458242.7543287,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
114,473,14,1,ZTF_r,488271565215,0,2.5484,251.642,8.05482,26.1564,8.2373e-06,0.0238556,0.097198,1.31464e-05,379,30.0,0.050746,0.054666,20.0333,26.275,1,2458242.7715625,473120252,1,37.5916980977,40.249977,1.038918,1.05177,40.07069059339,69.415329,0.581148,1.071485,0.14926452009962,17.8230003356934,0.017000000923872,0.439000010490417,-0.0140000004321337,2458185.927488,2458227.771262,0,-7.01280114313,44.604499240829995,0.0,44.604499240829995,22.15155332985011,0.9797410129778832
115,473,14,1,ZTF_r,489168805215,0,2.5367,251.596,6.95408,26.1415,1.1055e-05,0.0282431,0.0942194,1.81994e-05,395,30.0,0.063978,0.063463,19.9998,26.275,3,2458243.6688079,473120252,1,30.05297882826,38.329632,0.872183,1.016752,11.71617190811,61.301281,0.192412,1.058098,0.14926452009962,17.8230003356934,0.017000000923872,0.439000010490417,-0.0140000004321337,2458185.927488,2458227.771262,0,-7.01280114313,37.06577997139,0.0,37.06577997139,22.35256714158009,1.122757141751174
116,525,2,3,ZTF_r,489169830615,0,2.167,302.963,6.52867,26.2028,1.15992e-05,0.0270952,0.0758808,1.90226e-05,364,30.0,0.057062,0.052687,20.3428,26.275,3,2458243.669838,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
117,525,3,4,ZTF_r,489169831115,0,2.0124,223.654,6.77358,26.1726,9.1439e-06,0.0251975,0.0918958,1.46181e-05,396,30.0,0.054007,0.052485,20.3701,26.275,3,2458243.669838,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
118,473,14,1,ZTF_r,490169365215,0,2.8465,251.578,7.00399,26.1447,1.01815e-05,0.0269857,0.089453,1.64844e-05,396,30.0,0.061651,0.062966,20.0253,26.275,3,2458244.6693634,473120252,1,23.60265062855,38.958355,0.67393,0.969056,-17.70557890737,63.712795,-0.279768,1.05833,0.14926452009962,17.8230003356934,0.017000000923872,0.439000010490417,-0.0140000004321337,2458185.927488,2458227.771262,0,-7.01280114313,30.61545177168,0.0,30.61545177168,22.560148318971724,1.3816061515854219
119,525,3,4,ZTF_r,490170381115,0,1.7799,226.498,7.56727,26.166,6.8615e-06,0.0218728,0.108079,1.10361e-05,396,30.0,0.054525,0.050193,20.4785,26.275,3,2458244.6703819,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
120,525,2,3,ZTF_r,490170380615,0,1.8179,302.986,6.61347,26.2121,1.02172e-05,0.0251919,0.0942788,1.67883e-05,359,30.0,0.055367,0.053046,20.4719,26.275,3,2458244.6703819,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
121,525,2,3,ZTF_g,490227400615,0,1.9053,72.2499,5.09275,26.0055,1.71036e-05,0.0328762,-0.0487037,2.86343e-05,363,30.0,0.054082,0.04966,20.4831,26.0055,3,2458244.7274074,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
122,525,3,4,ZTF_g,490227401115,0,1.8086,71.9229,5.58361,25.9973,1.19259e-05,0.0289607,-0.0548213,1.92755e-05,396,30.0,0.053372,0.051548,20.4937,25.9973,3,2458244.7274074,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
123,473,14,1,ZTF_g,490227875215,0,2.651,94.1165,5.13576,26.0196,1.64025e-05,0.034131,-0.071835,2.70182e-05,391,30.0,0.053394,0.053868,20.3237,26.0196,3,2458244.7278704,473120152,1,28.66506623702,24.685516,1.291711,1.153236,-5.74109837215,41.552723,-0.139095,1.079336,0.193777706579155,18.026000213623,0.017000000923872,0.488999992609024,-0.0089999996125698,2458214.780787,2458283.734155,0,-5.5471213541,34.21218759112,0.0,34.21218759112,22.18414788831861,0.7834038201431089
124,525,2,3,ZTF_i,490380330615,33556528,1.9454,13.2325,16.6801,22.3322,0.0128802,0.264464,0.27762,0.0669857,19,30.0,0.092848,0.070859,15.4355,22.3322,2,2458244.8803356,525120306,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
125,473,14,1,ZTF_r,491168185215,0,2.5172,251.648,7.75442,26.0987,9.8672e-06,0.0263569,0.0969441,1.60707e-05,392,30.0,0.057402,0.057136,20.0454,26.275,1,2458245.6681829,473120252,1,17.14457510538,39.330627,0.484898,1.006664,-73.82891500967,66.199364,-1.122762,1.07054,0.14926452009962,17.8230003356934,0.017000000923872,0.439000010490417,-0.0140000004321337,2458185.927488,2458227.771262,0,-7.01280114313,24.157376248509998,0.0,24.157376248509998,22.817375591380543,1.7676872376556818
