# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:54:15
#
# Requested input R.A. = 186.3374525 degrees
# Requested input Dec. = 8.288725 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 50 473 14 1 ZTF_r 473271265215 0 2.3482 181.019 6.38487 25.9065 1.1403e-05 0.0280199 0.105662 1.83794e-05 389 30. 0.058207 0.054769 20.1795 25.9065 3 2458227.7712616 473120252 1 13.67476665818 32.225613 0.472034 1.030517 69.23892585074 53.800377 1.295628 1.119333 0.205378037268725 19.189999961853 0.0240000002086163 0.697000026702881 0.00999999977648258 2458185.927488 2458227.771262 0
 51 525 3 4 ZTF_g 473296031115 0 2.7147 93.2856 4.78912 26.2668 1.25367e-05 0.0298649 -0.0188623 2.03888e-05 397 30. 0.06489 0.054919 20.6424 26.2668 1 2458227.7960301 525120111 1 3.46016160013 27.660614 0.139152 2.316226 41.61412050414 43.189461 0.970014 1.087735 0.129014628800729 19.2110001564026 0.0219999998807907 1.00100004673004 -0.0109999999403954 2458166.907303 2458274.728357 0
 52 525 3 4 ZTF_g 473297021115 0 2.8017 93.1493 4.79354 26.264 1.14951e-05 0.0285747 -0.0210132 1.87215e-05 395 30. 0.067283 0.057916 20.5991 26.264 3 2458227.7970255 525120111 1 -6.71634510932 26.175602 -0.285424 0.969499 34.38961893785 40.495499 0.854940 1.086688 0.129014628800729 19.2110001564026 0.0219999998807907 1.00100004673004 -0.0109999999403954 2458166.907303 2458274.728357 0
 53 473 14 2 ZTF_g 475259535315 0 3.2713 124.371 5.42844 26.3171 2.21362e-05 0.0380146 -0.100079 3.8179e-05 366 30. 0.069887 0.067226 20.2042 26.3171 1 2458229.759537 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 54 473 14 1 ZTF_g 475259535215 0 3.2828 120.073 5.37587 26.3025 1.94477e-05 0.0364927 -0.100046 3.37713e-05 371 30. 0.061021 0.068628 20.1935 26.3025 1 2458229.759537 473120152 1 -12.57779402083 36.986465 -0.378283 0.914950 -37.50177935836 54.067989 -0.698276 1.076611 0.222822164509509 19.2079998970032 0.0209999997168779 0.889999985694885 0.0399999991059303 2458214.780787 2458283.734155 0
 55 473 14 1 ZTF_g 475260455215 0 3.3713 120.916 5.37725 26.3026 1.81729e-05 0.0351077 -0.0899086 3.19348e-05 368 30. 0.068158 0.065821 20.1574 26.3026 3 2458229.7604514 473120152 1 -23.52000292263 34.213322 -0.764710 1.027695 -55.43918291339 49.016808 -1.138641 1.084469 0.222822164509509 19.2079998970032 0.0209999997168779 0.889999985694885 0.0399999991059303 2458214.780787 2458283.734155 0
 56 473 14 2 ZTF_g 475260455315 0 3.4712 123.949 5.40966 26.3065 2.49548e-05 0.0399668 -0.0875704 4.37524e-05 360 30. 0.07758 0.068456 20.1519 26.3065 3 2458229.7604514 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 57 525 3 4 ZTF_g 475272371115 0 2.5828 92.639 5.24059 26.3337 1.50786e-05 0.0326975 -0.115208 2.44217e-05 397 30. 0.066542 0.058775 20.5421 26.3337 3 2458229.7723727 525120111 1 57.83299112088 25.549725 2.517933 0.981802 80.70846087247 43.055634 1.887141 1.042535 0.129014628800729 19.2110001564026 0.0219999998807907 1.00100004673004 -0.0109999999403954 2458166.907303 2458274.728357 0
 58 525 3 4 ZTF_r 476231991115 0 1.9566 224.322 17.6124 25.6552 4.22711e-05 0.0551434 0.112721 6.79267e-05 401 30. 0.05992 0.054168 19.4208 26.275 1 2458230.7319907 525120211 1 -24.42924994767 72.021439 -0.377314 0.945033 298.14444600246 145.416718 2.064085 1.029452 0.158560154628282 19.2470001220703 0.025000000372529 0.976999998092651 -0.0970000028610229 2458155.939062 2458186.875729 0
 59 525 3 4 ZTF_r 476232901115 0 1.7038 222.691 12.5361 25.8568 2.82213e-05 0.0447982 0.109498 4.53643e-05 401 30. 0.05273 0.05267 19.8665 26.275 3 2458230.7329051 525120211 1 91.23110024704 44.674694 2.271622 1.033605 201.50354900397 91.499237 2.217075 1.027578 0.158560154628282 19.2470001220703 0.025000000372529 0.976999998092651 -0.0970000028610229 2458155.939062 2458186.875729 0
 60 525 3 4 ZTF_g 476294891115 0 1.9747 67.2759 6.62206 25.9782 3.10126e-05 0.0465407 -0.0817091 5.24082e-05 387 30. 0.057464 0.059355 20.1142 25.9782 3 2458230.7948958 525120111 1 8.19996294573 27.579239 0.330738 0.974776 34.53245989578 53.555603 0.649139 1.034829 0.129014628800729 19.2110001564026 0.0219999998807907 1.00100004673004 -0.0109999999403954 2458166.907303 2458274.728357 0
 61 525 3 4 ZTF_g 476310851115 0 2.1752 79.7952 6.29384 26.1344 1.68052e-05 0.0346942 -0.0713848 2.78116e-05 397 30. 0.062207 0.059266 20.3769 26.1344 1 2458230.8108565 525120111 1 11.23349495914 24.601488 0.507935 0.993186 55.52978172518 45.799339 1.220624 1.036723 0.129014628800729 19.2110001564026 0.0219999998807907 1.00100004673004 -0.0109999999403954 2458166.907303 2458274.728357 0
 62 473 14 1 ZTF_g 476315625215 0 2.5829 116.262 5.85091 26.2607 1.49276e-05 0.0321604 -0.0862642 2.50126e-05 383 30. 0.058217 0.061207 20.3086 26.2607 3 2458230.815625 473120152 1 10.99318139977 31.625000 0.386676 1.006767 7.57561479847 52.844135 0.144323 1.063141 0.222822164509509 19.2079998970032 0.0209999997168779 0.889999985694885 0.0399999991059303 2458214.780787 2458283.734155 0
 63 473 14 2 ZTF_g 476315625315 0 2.6512 118.68 5.99803 26.2557 1.51061e-05 0.0315903 -0.0850162 2.49719e-05 376 30. 0.06555 0.06883 20.2815 26.2557 3 2458230.815625 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 64 525 3 4 ZTF_r 477274831115 0 2.4965 205.318 7.51027 26.2 1.42537e-05 0.032023 0.123763 2.29019e-05 402 30. 0.072881 0.056908 20.0815 26.2 2 2458231.774838 525120211 1 91.94818704076 38.090263 2.685246 0.967175 64.58696010767 64.516632 1.007832 1.058299 0.158560154628282 19.2470001220703 0.025000000372529 0.976999998092651 -0.0970000028610229 2458155.939062 2458186.875729 0
 65 525 3 4 ZTF_g 478168791115 0 2.4896 73.2847 11.9664 26.0654 4.0891e-05 0.0489773 -0.110964 8.4971e-05 317 30. 0.059617 0.057872 19.3541 26.0654 3 2458232.6687963 525120111 1 163.02504602457 51.192844 3.542419 1.068642 134.80069754628 88.400124 1.535163 1.036180 0.129014628800729 19.2110001564026 0.0219999998807907 1.00100004673004 -0.0109999999403954 2458166.907303 2458274.728357 0
 66 525 3 4 ZTF_r 478210411115 0 1.6115 224.502 85.69 24.6668 8.61949e-05 0.051795 0.0844134 0.000151783 190 30. 0.059361 0.071541 17.798 26.275 3 2458232.7104167 525120211 1 399.12490286825 341.953796 1.298363 0.978181 674.6560427359 716.887878 0.947428 1.027166 0.158560154628282 19.2470001220703 0.025000000372529 0.976999998092651 -0.0970000028610229 2458155.939062 2458186.875729 0
 67 525 3 4 ZTF_i 478295051115 0 1.7584 230.614 7.06547 25.5335 3.637e-06 0.0246905 0.19462 1.47014e-05 403 30. 0.060763 0.065014 19.8636 25.5335 2 2458232.7950579 525120311 1 -5.95674962018 25.537016 -0.259474 0.920585 23.76643568824 49.927055 0.479229 1.038009 0.199207452262331 19.0070001220703 0.0280000008642673 0.794000029563904 -0.0439999997615814 2458173.878715 2458292.675776 0
 68 473 14 1 ZTF_r 479172445215 0 2.4772 250.91 14.7424 26.1668 1.52082e-05 0.0326652 0.0991398 2.46971e-05 388 30. 0.055811 0.055779 19.3327 26.275 1 2458233.6724421 473120252 1 -11.55829911293 75.125076 -0.171145 0.956849 -217.05096625427 127.858635 -1.709019 1.061747 0.205378037268725 19.189999961853 0.0240000002086163 0.697000026702881 0.00999999977648258 2458185.927488 2458227.771262 0
 69 473 14 2 ZTF_r 479172445315 0 2.4764 253.047 13.8781 26.1971 1.68456e-05 0.0336647 0.0986756 2.69054e-05 385 30. 0.058004 0.056903 19.4115 26.275 1 2458233.6724421 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 70 525 3 4 ZTF_r 479172891115 0 1.8211 222.763 13.6342 26.1741 1.30075e-05 0.0304698 0.108343 2.09314e-05 401 30. 0.052825 0.050521 19.722 26.275 1 2458233.6728935 525120211 1 23.18558428469 55.766090 0.462490 0.972868 112.42081832049 108.210297 1.045908 1.035895 0.158560154628282 19.2470001220703 0.025000000372529 0.976999998092651 -0.0970000028610229 2458155.939062 2458186.875729 0
 71 473 14 2 ZTF_r 479173355315 0 2.4036 252.98 13.9458 26.188 1.57436e-05 0.0324845 0.101603 2.51296e-05 385 30. 0.0574 0.05561 19.4382 26.275 3 2458233.6733565 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 72 473 14 1 ZTF_r 479173355215 0 2.4191 250.95 14.6458 26.1754 1.45772e-05 0.0320739 0.0926726 2.38159e-05 388 30. 0.054872 0.053806 19.3946 26.275 3 2458233.6733565 473120252 1 -54.14349148611 66.566307 -0.904788 0.932258 21.41887762685 117.670380 0.183250 1.055738 0.205378037268725 19.189999961853 0.0240000002086163 0.697000026702881 0.00999999977648258 2458185.927488 2458227.771262 0
 73 525 3 4 ZTF_r 479173801115 0 1.9626 222.712 13.729 26.1606 1.27281e-05 0.0301122 0.109834 2.05638e-05 400 30. 0.056454 0.053168 19.7199 26.275 3 2458233.6738079 525120211 1 103.28884911257 55.271080 2.078788 0.919098 91.08835071716 110.718903 0.828240 1.033319 0.158560154628282 19.2470001220703 0.025000000372529 0.976999998092651 -0.0970000028610229 2458155.939062 2458186.875729 0
 74 473 14 1 ZTF_g 479231655215 0 2.1436 121.056 12.5182 26.287 2.29957e-05 0.0383557 -0.0465918 4.44553e-05 343 30. 0.052564 0.052653 19.6465 26.287 1 2458233.7316551 473120152 1 -2.22294874381 61.799660 -0.040013 1.034433 -33.82356534139 108.242279 -0.314585 1.082835 0.222822164509509 19.2079998970032 0.0209999997168779 0.889999985694885 0.0399999991059303 2458214.780787 2458283.734155 0
 75 473 14 2 ZTF_g 479231655315 0 2.1598 124.059 12.333 26.2875 2.61526e-05 0.0392504 -0.0542536 5.21106e-05 324 30. 0.056799 0.055326 19.6509 26.2875 1 2458233.7316551 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 76 525 3 4 ZTF_g 479232111115 0 1.8895 91.7867 12.1206 26.2942 1.91862e-05 0.036078 -0.0387905 3.57078e-05 366 30. 0.054073 0.055697 19.8313 26.2942 1 2458233.7321181 525120111 1 76.93831239017 52.880348 1.618464 1.069255 121.10970417435 99.926826 1.220147 1.044374 0.129014628800729 19.2110001564026 0.0219999998807907 1.00100004673004 -0.0109999999403954 2458166.907303 2458274.728357 0
 77 525 3 4 ZTF_g 479233111115 0 1.936 92.1971 12.1501 26.2934 1.89963e-05 0.0356128 -0.0473969 3.52545e-05 361 30. 0.054006 0.055688 19.8284 26.2934 3 2458233.7331134 525120111 1 -13.51875940438 50.288300 -0.299037 0.990477 101.56439396316 94.978508 1.076543 1.047527 0.129014628800729 19.2110001564026 0.0219999998807907 1.00100004673004 -0.0109999999403954 2458166.907303 2458274.728357 0
 78 473 14 2 ZTF_g 479233565315 0 2.2631 124.262 12.3722 26.2818 3.09402e-05 0.0433476 -0.0427401 5.94619e-05 331 30. 0.059072 0.054048 19.6892 26.2818 3 2458233.7335648 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 79 473 14 1 ZTF_g 479233565215 0 2.0453 121.338 12.2209 26.2674 2.17185e-05 0.037682 -0.0443893 4.06779e-05 351 30. 0.055228 0.055453 19.7124 26.2674 3 2458233.7335648 473120152 1 137.8410748031 61.699211 2.485157 0.978640 187.70920172654 109.820282 1.720752 1.083126 0.222822164509509 19.2079998970032 0.0209999997168779 0.889999985694885 0.0399999991059303 2458214.780787 2458283.734155 0
 80 473 14 1 ZTF_g 483169105215 0 2.809 115.858 21.9386 26.2541 5.61855e-05 0.0419987 -0.0586398 0.00012462 192 30. 0.065973 0.060867 18.7806 26.2541 3 2458237.6691088 473120152 1 -167.88812042936 110.197464 -1.694740 1.041370 -304.38825161244 173.988144 -1.761260 1.076316 0.222822164509509 19.2079998970032 0.0209999997168779 0.889999985694885 0.0399999991059303 2458214.780787 2458283.734155 0
 81 473 14 2 ZTF_g 483169105315 0 2.7823 119.391 21.353 26.2555 7.37614e-05 0.0485832 -0.0773973 0.000186746 194 30. 0.074989 0.063441 18.8115 26.2555 3 2458237.6691088 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 82 525 3 4 ZTF_g 483169571115 0 2.536 91.6368 22.5741 26.262 3.73608e-05 0.0378418 -0.0633462 8.68536e-05 215 30. 0.059594 0.060982 18.8547 26.262 1 2458237.6695718 525120111 1 59.9417284231 112.957512 0.590295 0.984758 -41.66361416151 186.565033 -0.224824 1.055951 0.129014628800729 19.2110001564026 0.0219999998807907 1.00100004673004 -0.0109999999403954 2458166.907303 2458274.728357 0
 83 525 3 4 ZTF_g 483232901115 0 2.6518 96.8408 21.0753 26.2848 5.0867e-05 0.0426761 -0.0279026 0.000118 213 30. 0.067565 0.059611 18.9688 26.2848 3 2458237.7329051 525120111 1 163.65622904303 113.288727 1.606944 0.932666 201.23748794054 174.551895 1.160645 1.090317 0.129014628800729 19.2110001564026 0.0219999998807907 1.00100004673004 -0.0109999999403954 2458166.907303 2458274.728357 0
 84 525 3 4 ZTF_g 483233811115 0 2.4522 96.192 21.0945 26.2997 4.29364e-05 0.0429942 -0.0345708 9.31683e-05 236 30. 0.065803 0.063655 19.0332 26.2997 1 2458237.7338194 525120111 1 -2.88613958912 104.469841 -0.030731 0.978507 105.70115166205 168.593353 0.631182 1.075053 0.129014628800729 19.2110001564026 0.0219999998807907 1.00100004673004 -0.0109999999403954 2458166.907303 2458274.728357 0
 85 473 14 2 ZTF_g 483251165315 0 2.727 124.058 20.0103 26.2841 5.22271e-05 0.0440044 -0.0186416 0.000124584 218 30. 0.066423 0.058012 19.0405 26.2841 1 2458237.751169 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 86 473 14 1 ZTF_g 483251165215 0 2.4587 122.944 20.3839 26.265 4.33156e-05 0.0401783 -0.031248 9.72248e-05 216 30. 0.062351 0.057836 19.03 26.265 1 2458237.751169 473120152 1 186.20233011925 116.100220 1.784049 0.918044 86.86856422199 186.528336 0.468849 1.119721 0.222822164509509 19.2079998970032 0.0209999997168779 0.889999985694885 0.0399999991059303 2458214.780787 2458283.734155 0
 87 473 14 1 ZTF_g 484189355215 0 3.9869 119.689 20.0519 26.271 9.28747e-05 0.0450597 -0.0498818 0.000222752 141 30. 0.085329 0.094886 18.6047 26.271 3 2458238.6893519 473120152 1 -23.43273361194 154.539047 -0.168671 0.906417 -30.64669077438 195.425308 -0.157877 1.185951 0.222822164509509 19.2079998970032 0.0209999997168779 0.889999985694885 0.0399999991059303 2458214.780787 2458283.734155 0
 88 473 14 2 ZTF_g 484189355315 0 3.9645 122.295 19.6911 26.2498 9.85593e-05 0.0370551 -0.0293482 0.000299191 109 30. 0.08368 0.066579 18.5961 26.2498 3 2458238.6893519 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 89 525 3 4 ZTF_g 484189801115 0 3.6051 94.7523 20.9768 26.2809 7.49221e-05 0.0431593 -0.0395122 0.000181288 147 30. 0.075809 0.079403 18.6627 26.2809 3 2458238.6898032 525120111 1 -184.87660467673 134.859497 -1.524949 0.994325 -144.41161148792 178.348526 -0.815169 1.130846 0.129014628800729 19.2110001564026 0.0219999998807907 1.00100004673004 -0.0109999999403954 2458166.907303 2458274.728357 0
 90 525 3 4 ZTF_g 488226951115 0 2.1966 90.5091 4.50602 26.3057 1.47966e-05 0.031573 -0.108536 2.38299e-05 376 30. 0.055056 0.051971 20.8603 26.3057 1 2458242.726956 525120111 1 7.54369147251 21.457417 0.391076 0.877763 4.2747393843 39.854282 0.107982 1.036402 0.129014628800729 19.2110001564026 0.0219999998807907 1.00100004673004 -0.0109999999403954 2458166.907303 2458274.728357 0
 91 525 3 4 ZTF_g 488227871115 0 2.1418 90.2519 4.51649 26.2961 1.12995e-05 0.027498 -0.0972427 1.80187e-05 376 30. 0.056581 0.053896 20.8905 26.2961 3 2458242.7278704 525120111 1 34.51562412698 18.624249 2.061540 0.932255 44.73082432459 35.003769 1.286493 1.036731 0.129014628800729 19.2110001564026 0.0219999998807907 1.00100004673004 -0.0109999999403954 2458166.907303 2458274.728357 0
 92 473 14 2 ZTF_g 488228335315 0 2.9538 118.878 4.69685 26.2839 1.87789e-05 0.0353149 -0.0914518 3.02178e-05 373 30. 0.069446 0.06714 20.5407 26.2839 3 2458242.7283333 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 93 473 14 1 ZTF_g 488228335215 0 2.9597 116.371 4.71259 26.2667 1.56991e-05 0.03288 -0.0915871 2.52007e-05 375 30. 0.054346 0.055356 20.5166 26.2667 3 2458242.7283333 473120152 1 -44.77982266302 25.715702 -1.937041 0.997025 -49.1483232154 41.914856 -1.180472 1.070027 0.222822164509509 19.2079998970032 0.0209999997168779 0.889999985694885 0.0399999991059303 2458214.780787 2458283.734155 0
 94 525 3 4 ZTF_r 488252341115 0 1.6117 223 6.26733 26.1895 9.7581e-06 0.0255949 0.10877 1.5624e-05 378 30. 0.062586 0.052532 20.5886 26.275 1 2458242.7523495 525120211 1 -4.3104892324 25.553652 -0.187641 0.972646 30.32637213882 52.046883 0.586599 1.024585 0.158560154628282 19.2470001220703 0.025000000372529 0.976999998092651 -0.0970000028610229 2458155.939062 2458186.875729 0
 95 525 3 4 ZTF_r 488254321115 0 2.0239 222.984 6.41677 26.1775 9.1625e-06 0.0247145 0.11776 1.46217e-05 376 30. 0.055902 0.049022 20.4653 26.275 3 2458242.7543287 525120211 1 67.79973936229 27.676609 2.725022 0.943651 59.49298830087 51.984417 1.152147 1.037121 0.158560154628282 19.2470001220703 0.025000000372529 0.976999998092651 -0.0970000028610229 2458155.939062 2458186.875729 0
 96 473 14 1 ZTF_r 488271565215 0 2.5484 251.642 8.05482 26.1564 8.2373e-06 0.0238556 0.097198 1.31464e-05 379 30. 0.050746 0.054666 20.0333 26.275 1 2458242.7715625 473120252 1 12.18390941636 38.593777 0.351175 1.086965 -19.03444889157 66.834106 -0.286720 1.071485 0.205378037268725 19.189999961853 0.0240000002086163 0.697000026702881 0.00999999977648258 2458185.927488 2458227.771262 0
 97 473 14 2 ZTF_r 488271565315 0 2.8286 252.992 7.90388 26.1717 9.8747e-06 0.0255565 0.101734 1.57157e-05 376 30. 0.057913 0.058477 20.045 26.275 1 2458242.7715625 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 98 473 14 1 ZTF_r 489168805215 0 2.5367 251.596 6.95408 26.1415 1.1055e-05 0.0282431 0.0942194 1.81994e-05 395 30. 0.063978 0.063463 19.9998 26.275 3 2458243.6688079 473120252 1 -16.50244263232 41.470795 -0.442650 0.990846 -65.72073506808 66.612747 -0.993254 1.058098 0.205378037268725 19.189999961853 0.0240000002086163 0.697000026702881 0.00999999977648258 2458185.927488 2458227.771262 0
 99 473 14 2 ZTF_r 489168805315 0 2.4818 253.115 6.65407 26.184 1.82214e-05 0.0347077 0.0985318 2.90492e-05 387 30. 0.065939 0.069645 20.0511 26.275 3 2458243.6688079 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 100 525 3 4 ZTF_r 489169831115 0 2.0124 223.654 6.77358 26.1726 9.1439e-06 0.0251975 0.0918958 1.46181e-05 396 30. 0.054007 0.052485 20.3701 26.275 3 2458243.669838 525120211 1 20.47548999067 26.209494 0.869021 1.028726 47.8889253326 50.910057 0.946993 1.025906 0.158560154628282 19.2470001220703 0.025000000372529 0.976999998092651 -0.0970000028610229 2458155.939062 2458186.875729 0
 101 473 14 1 ZTF_r 490169365215 0 2.8465 251.578 7.00399 26.1447 1.01815e-05 0.0269857 0.089453 1.64844e-05 396 30. 0.061651 0.062966 20.0253 26.275 3 2458244.6693634 473120252 1 42.34043250819 40.556458 1.161315 1.003877 43.05778136518 66.393768 0.652889 1.058330 0.205378037268725 19.189999961853 0.0240000002086163 0.697000026702881 0.00999999977648258 2458185.927488 2458227.771262 0
 102 473 14 2 ZTF_r 490169365315 0 2.6702 253.112 6.79351 26.169 1.22796e-05 0.0284312 0.0927189 1.96208e-05 387 30. 0.061218 0.062483 20.072 26.275 3 2458244.6693634 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 103 525 3 4 ZTF_r 490170381115 0 1.7799 226.498 7.56727 26.166 6.8615e-06 0.0218728 0.108079 1.10361e-05 396 30. 0.054525 0.050193 20.4785 26.275 3 2458244.6703819 525120211 1 -8.92456602762 25.227530 -0.393520 0.951615 23.42392452066 49.371422 0.477638 1.024500 0.158560154628282 19.2470001220703 0.025000000372529 0.976999998092651 -0.0970000028610229 2458155.939062 2458186.875729 0
 104 525 3 4 ZTF_g 490227401115 0 1.8086 71.9229 5.58361 25.9973 1.19259e-05 0.0289607 -0.0548213 1.92755e-05 396 30. 0.053372 0.051548 20.4937 25.9973 3 2458244.7274074 525120111 1 7.25994417759 19.819605 0.407468 0.991593 105.94175717011 39.042545 2.731771 1.037933 0.129014628800729 19.2110001564026 0.0219999998807907 1.00100004673004 -0.0109999999403954 2458166.907303 2458274.728357 0
 105 473 14 2 ZTF_g 490227875315 0 2.7707 95.9464 5.25427 26.0365 2.18664e-05 0.0383762 -0.0888381 3.61411e-05 385 30. 0.060982 0.056256 20.3215 26.0365 3 2458244.7278704 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 106 473 14 1 ZTF_g 490227875215 0 2.651 94.1165 5.13576 26.0196 1.64025e-05 0.034131 -0.071835 2.70182e-05 391 30. 0.053394 0.053868 20.3237 26.0196 3 2458244.7278704 473120152 1 26.21254033255 25.610916 1.138515 0.972317 42.51678997333 43.607132 0.981563 1.079336 0.222822164509509 19.2079998970032 0.0209999997168779 0.889999985694885 0.0399999991059303 2458214.780787 2458283.734155 0
 107 473 14 1 ZTF_r 491168185215 0 2.5172 251.648 7.75442 26.0987 9.8672e-06 0.0263569 0.0969441 1.60707e-05 392 30. 0.057402 0.057136 20.0454 26.275 1 2458245.6681829 473120252 1 21.53147229293 43.899456 0.545594 0.918931 -15.39614110385 74.246399 -0.208762 1.070540 0.205378037268725 19.189999961853 0.0240000002086163 0.697000026702881 0.00999999977648258 2458185.927488 2458227.771262 0
 108 473 14 2 ZTF_r 491168185315 0 2.5144 253.129 7.41385 26.121 1.01402e-05 0.0258078 0.101848 1.61337e-05 387 30. 0.064648 0.059008 20.0731 26.275 1 2458245.6681829 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
