# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:52:13
#
# Requested input R.A. = 186.7445623 degrees
# Requested input Dec. = 6.929358 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 48 473 14 4 ZTF_g 513209455515 0 2.6267 129.961 16.5556 26.2247 4.18356e-05 0.0465408 0.00608323 8.67409e-05 290 30. 0.060648 0.062785 19.3356 26.2247 1 2458267.709456 473120155 1 -37.77897242707 81.154350 -0.517837 0.996981 -116.684324362 135.655090 -0.865948 1.116189 0.287574927560437 20.6479999542236 0.0390000008046627 0.669000029563904 -0.0270000007003546 2458214.780787 2458278.690648 0
 49 473 14 4 ZTF_r 513293545515 0 1.9755 252.567 18.9979 26.1259 2.07084e-05 0.0373094 0.109823 3.22543e-05 406 30. 0.069522 0.068446 19.2423 26.275 3 2458267.7935417 473120255 1 4.47684632781 91.585258 0.054375 0.941747 173.84828678615 167.639465 1.044021 1.053331 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 50 473 14 4 ZTF_r 513294455515 0 1.952 252.675 19.2885 26.1154 1.78213e-05 0.0346554 0.10857 2.77065e-05 405 30. 0.063862 0.061953 19.2445 26.275 1 2458267.794456 473120255 1 -200.25608814591 89.745354 -2.482153 1.029815 -341.22569034315 166.550522 -2.062581 1.055501 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 51 473 14 4 ZTF_r 515188365515 0 1.7802 236.707 8.12093 26.1875 1.22544e-05 0.0286477 0.120862 1.90791e-05 406 30. 0.059374 0.066445 20.2019 26.1875 3 2458269.6883681 473120255 1 -63.60249068388 40.024479 -1.767678 0.960012 -85.86196174757 70.108810 -1.232944 1.095716 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 52 473 14 4 ZTF_r 517187905515 0 2.4874 226.009 6.36507 26.1434 1.30277e-05 0.0295708 0.124087 2.03199e-05 407 30. 0.068388 0.067008 20.1501 26.1434 1 2458271.6879051 473120255 1 -16.27137587837 35.751213 -0.506277 1.019029 -2.33132737599 57.985256 -0.040476 1.098326 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 53 473 14 4 ZTF_g 518189695515 0 2.1088 127.618 4.96022 26.2596 1.41896e-05 0.0308711 -0.0911052 2.24116e-05 401 30. 0.059898 0.056616 20.7186 26.2596 3 2458272.6896991 473120155 1 -12.58687721371 21.890247 -0.639620 0.900324 -14.68369943945 40.303371 -0.366783 1.051843 0.287574927560437 20.6479999542236 0.0390000008046627 0.669000029563904 -0.0270000007003546 2458214.780787 2458278.690648 0
 54 473 14 4 ZTF_r 520195645515 0 2.2296 253.073 6.1905 26.2076 8.3864e-06 0.0238067 0.100235 1.31856e-05 403 30. 0.056735 0.054344 20.3907 26.275 3 2458274.6956481 473120255 1 -3.53555641609 30.811466 -0.127644 1.101621 -35.33000538105 56.312996 -0.631612 1.053314 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 55 473 14 4 ZTF_r 520196565515 0 2.2332 253.099 6.30147 26.191 8.2584e-06 0.0235956 0.102767 1.28493e-05 402 30. 0.056592 0.056905 20.3681 26.275 1 2458274.6965625 473120255 1 -9.67610135174 28.832769 -0.373309 1.012681 -72.02459918059 52.486748 -1.381486 1.055563 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 56 473 14 4 ZTF_g 520227905515 0 2.0307 129.859 4.35619 26.255 9.3954e-06 0.0253256 -0.0465213 1.46846e-05 407 30. 0.059479 0.059969 20.9077 26.255 3 2458274.7279051 473120155 1 -21.95616549827 18.663481 -1.308635 1.024222 -16.87797884143 33.958954 -0.500359 1.067638 0.287574927560437 20.6479999542236 0.0390000008046627 0.669000029563904 -0.0270000007003546 2458214.780787 2458278.690648 0
 57 473 14 4 ZTF_g 521211255515 0 2.0877 130.801 4.37611 26.2703 1.16634e-05 0.0279982 -0.065315 1.8141e-05 401 30. 0.060744 0.055269 20.8687 26.2703 3 2458275.71125 473120155 1 -39.44921553651 19.953922 -2.199201 0.982673 -26.84236810643 36.252312 -0.745419 1.063427 0.287574927560437 20.6479999542236 0.0390000008046627 0.669000029563904 -0.0270000007003546 2458214.780787 2458278.690648 0
 58 473 14 4 ZTF_g 523190655515 0 2.0587 123.677 5.08612 26.1906 1.21002e-05 0.0284985 -0.033041 1.93852e-05 395 30. 0.059604 0.056283 20.6983 26.1906 1 2458277.6906597 473120155 1 -1.21126049139 20.616272 -0.065356 1.164078 32.14484561533 35.778137 0.904500 1.088861 0.287574927560437 20.6479999542236 0.0390000008046627 0.669000029563904 -0.0270000007003546 2458214.780787 2458278.690648 0
 59 473 14 4 ZTF_g 523191595515 0 2.1171 124.77 5.11285 26.1925 1.23313e-05 0.0288385 -0.0440542 1.96358e-05 397 30. 0.060801 0.058875 20.6805 26.1925 3 2458277.6915972 473120155 1 -37.24879947575 22.856489 -1.812832 0.881062 -32.99601593426 39.696213 -0.836811 1.083326 0.287574927560437 20.6479999542236 0.0390000008046627 0.669000029563904 -0.0270000007003546 2458214.780787 2458278.690648 0
 60 473 14 4 ZTF_r 523232845515 0 1.682 255.569 7.79223 26.1321 1.16296e-05 0.0279526 0.111864 1.84738e-05 400 30. 0.062796 0.056743 20.38 26.275 1 2458277.7328472 473120255 1 19.69352273411 32.047619 0.683569 0.937262 66.45822304413 63.101673 1.060286 1.048112 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 61 473 14 4 ZTF_r 523245895515 0 1.6687 255.582 8.13458 26.108 1.11435e-05 0.0274565 0.114555 1.77614e-05 400 30. 0.059197 0.052457 20.3269 26.275 3 2458277.7458912 473120255 1 26.59849781956 34.824486 0.849625 1.034273 159.51924172903 68.918213 2.330206 1.046987 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 62 473 14 4 ZTF_g 524190645515 0 2.817 128.011 5.06717 26.2294 2.30573e-05 0.0392231 -0.0380325 3.74534e-05 391 30. 0.071944 0.07882 20.4451 26.2294 3 2458278.6906481 473120155 1 16.69661745541 28.463543 0.652521 1.032677 21.6715309919 43.690861 0.499361 1.121094 0.287574927560437 20.6479999542236 0.0390000008046627 0.669000029563904 -0.0270000007003546 2458214.780787 2458278.690648 0
 63 473 14 4 ZTF_r 524232925515 0 2.3145 255.534 7.64924 26.1298 1.09825e-05 0.027207 0.108827 1.74588e-05 399 30. 0.069258 0.06327 20.1217 26.275 3 2458278.7329282 473120255 1 -14.77605165462 36.294922 -0.452863 1.151313 31.91393381956 60.772285 0.528676 1.080080 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 64 473 14 4 ZTF_r 526172635515 0 2.39 253.205 8.29842 26.196 9.7566e-06 0.025715 0.101213 1.53062e-05 404 30. 0.061764 0.062064 19.9919 26.275 3 2458280.6726389 473120255 1 -40.67985692213 42.796528 -1.057367 0.952943 -100.81672157968 71.860939 -1.412391 1.073039 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 65 473 14 4 ZTF_r 526173585515 0 2.3109 253.254 7.96805 26.1982 1.03426e-05 0.0264471 0.105509 1.62284e-05 405 30. 0.064525 0.059755 20.0578 26.275 1 2458280.673588 473120255 1 -58.80757079067 42.071831 -1.554879 1.065152 -209.49745458992 71.541550 -2.948055 1.072528 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 66 473 14 4 ZTF_g 526211675515 0 2.2021 138.169 5.22113 26.2813 1.30187e-05 0.0296971 -0.0714322 2.0387e-05 403 30. 0.064089 0.056803 20.6183 26.325 3 2458280.7116782 473120155 1 -25.97069762521 24.605652 -1.174096 0.975189 -39.08514430435 43.812496 -0.898109 1.057644 0.287574927560437 20.6479999542236 0.0390000008046627 0.669000029563904 -0.0270000007003546 2458214.780787 2458278.690648 0
 67 473 14 4 ZTF_r 527192155515 0 1.854 253.171 6.93729 26.1638 1.08188e-05 0.0268706 0.114337 1.67675e-05 403 30. 0.06335 0.064442 20.4042 26.275 3 2458281.6921528 473120255 1 -16.54055176856 33.415207 -0.550631 1.013580 -42.87119106161 59.622463 -0.723887 1.079767 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 68 473 14 4 ZTF_r 529191305515 0 1.6814 253.26 7.11548 26.1941 1.04085e-05 0.0264055 0.111317 1.62597e-05 404 30. 0.061041 0.057414 20.4759 26.275 1 2458283.6913079 473120255 1 26.86697071521 29.991451 0.996497 1.123707 -16.65155283362 56.143822 -0.298585 1.060855 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 69 473 14 4 ZTF_r 529194525515 0 1.6735 253.241 7.17035 26.1862 1.32423e-05 0.0296403 0.109559 2.0708e-05 402 30. 0.063363 0.056596 20.4722 26.275 3 2458283.6945255 473120255 1 -20.31210848596 29.480484 -0.766435 1.142819 -42.91266374073 57.027889 -0.757554 1.053677 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 70 473 14 4 ZTF_g 529234155515 0 2.33 138.125 5.79105 26.2675 1.85767e-05 0.0354455 -0.102467 2.96708e-05 399 30. 0.064009 0.059072 20.447 26.325 1 2458283.7341551 473120155 1 -3.97555458568 31.955130 -0.138392 0.905986 -33.49785104591 56.469982 -0.597193 1.052030 0.287574927560437 20.6479999542236 0.0390000008046627 0.669000029563904 -0.0270000007003546 2458214.780787 2458278.690648 0
 71 473 14 4 ZTF_r 530208615515 0 1.8185 253.26 7.97697 26.1437 8.9502e-06 0.0242975 0.105517 1.39596e-05 398 30. 0.06153 0.054899 20.2831 26.275 3 2458284.7086111 473120255 1 5.62685819516 35.504349 0.176295 0.940323 -23.78371034245 67.938911 -0.352433 1.050876 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 72 473 14 4 ZTF_g 530211925515 0 2.2647 138.173 6.08105 26.2055 1.46955e-05 0.0314162 -0.0658525 2.33946e-05 400 30. 0.068183 0.060059 20.4432 26.325 3 2458284.7119213 473120155 1 -5.06597732761 29.701042 -0.189735 0.946160 16.033314703 52.183235 0.309320 1.061933 0.287574927560437 20.6479999542236 0.0390000008046627 0.669000029563904 -0.0270000007003546 2458214.780787 2458278.690648 0
 73 473 14 4 ZTF_g 532215915515 0 2.8492 138.143 5.04153 26.243 1.70216e-05 0.0338826 -0.0442966 2.7179e-05 399 30. 0.070601 0.068943 20.4404 26.325 1 2458286.7159144 473120155 1 -44.04175211156 30.189905 -1.622772 1.039279 -91.16373201975 46.049942 -1.993004 1.099089 0.287574927560437 20.6479999542236 0.0390000008046627 0.669000029563904 -0.0270000007003546 2458214.780787 2458278.690648 0
 74 473 14 4 ZTF_g 539175115515 0 2.0255 130.798 13.6239 26.2565 2.64815e-05 0.0392595 -0.0443262 5.26763e-05 329 30. 0.055398 0.055655 19.5931 26.2565 1 2458293.6751157 473120155 1 -69.57141145889 58.169193 -1.330432 1.069368 -29.09253708887 106.672821 -0.274564 1.062569 0.287574927560437 20.6479999542236 0.0390000008046627 0.669000029563904 -0.0270000007003546 2458214.780787 2458278.690648 0
 75 473 14 4 ZTF_r 539236935515 0 2.5246 223.807 12.1116 26.1328 1.78328e-05 0.0345703 0.109601 2.81118e-05 399 30. 0.072919 0.082976 19.4188 26.1328 1 2458293.7369329 473120255 1 -48.10141433044 66.841644 -0.800508 0.986887 106.26104077665 107.993118 0.990588 1.088084 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 76 473 14 4 ZTF_r 542235005515 0 2.8043 220.406 13.0421 26.1478 1.73925e-05 0.0343227 0.0826277 2.72618e-05 404 30. 0.072597 0.06803 19.2462 26.1478 1 2458296.735 473120255 1 -30.83387451258 70.584122 -0.485932 0.964109 29.37710649753 115.034477 0.257096 1.061103 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 77 473 14 4 ZTF_g 683519965515 0 3.7523 112.924 6.11054 26.0921 4.41673e-05 0.0491679 -0.00673165 9.07678e-05 311 30. 0.103808 0.095423 19.7638 26.0921 1 2458438.0199653 473120155 1 -37.99367702805 45.063843 -0.937860 0.960337 -8.79482931853 59.159977 -0.149663 1.133656 0.287574927560437 20.6479999542236 0.0390000008046627 0.669000029563904 -0.0270000007003546 2458214.780787 2458278.690648 0
 78 473 14 4 ZTF_r 683547545515 0 2.416 227.317 9.27127 26.1624 1.32685e-05 0.0298397 0.104017 2.11304e-05 399 30. 0.077668 0.071368 19.7593 26.1624 1 2458438.0475463 473120255 1 105.28029779889 47.440502 2.468611 0.991970 -18.91551988527 80.040016 -0.237917 1.058016 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 79 473 14 4 ZTF_g 688505655515 0 2.33 49.6876 5.3043 25.1689 4.63284e-05 0.0503364 0.00836473 9.67428e-05 310 30. 0.074754 0.067636 19.4261 25.1689 1 2458443.0056597 473120155 1 -18.3896539492 28.975710 -0.705983 0.896349 -27.36746653828 49.387753 -0.557867 1.073927 0.287574927560437 20.6479999542236 0.0390000008046627 0.669000029563904 -0.0270000007003546 2458214.780787 2458278.690648 0
 80 473 14 4 ZTF_r 694517095515 0 2.1297 224.808 11.2158 26.1568 1.29346e-05 0.0296352 0.0982178 2.04973e-05 400 30. 0.067706 0.055093 19.6537 26.1568 1 2458449.0170949 473120255 1 43.95898664057 53.598274 0.912329 0.984526 38.96007862887 96.868240 0.404905 1.049187 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 81 473 14 4 ZTF_r 694544495515 0 2.7418 230.52 10.57 26.1764 2.25869e-05 0.0391189 0.106069 3.60695e-05 401 30. 0.083475 0.066071 19.5313 26.1764 1 2458449.0444907 473120255 1 26.16323901981 60.419025 0.481695 0.971003 35.54333558982 95.089989 0.376304 1.074530 0.123591516541131 20.3019999504089 0.0419999994337559 0.828999996185303 -0.0309999994933605 2458185.927488 2458243.668808 0
 82 1520 8 4 ZTF_r 695517243115 0 2.2397 277.492 11.0834 26.1796 1.23807e-05 0.0297257 0.117926 1.97793e-05 411 30. 0.065484 0.055936 19.7049 26.1796 2 2458450.0172454 1520140231 1 -34.75460900869 46.642342 -0.828871 0.973607 59.10967891166 82.742554 0.719192 1.044753 0.200563714179126 20.003000164032 0.0309999994933605 0.51800000667572 -0.0320000015199184 2458450.017245 2460882.677268 0
 83 1520 8 1 ZTF_r 695517242815 0 2.2571 237 14.6665 26.2374 1.3574e-05 0.0297866 0.112104 2.11465e-05 378 30. 0.064676 0.051263 19.6781 26.2374 2 2458450.0172454 1520120228 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458450.017245 2460060.748438 57,61
# ------------------------------END---------------------------------
