# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:53:04
#
# Requested input R.A. = 185.1241894 degrees
# Requested input Dec. = 8.5097677 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 51 525 3 3 ZTF_g 476310851015 0 2.3834 79.7457 6.37325 26.1125 2.34073e-05 0.036256 -0.0718243 3.77121e-05 342 30. 0.0727 0.059826 20.3074 26.1125 1 2458230.8108565 525120110 1 45.32190247199 25.446917 1.981197 0.972543 27.90636204603 46.050606 0.610075 1.038968 0.251128114508204 20.9480001449585 0.0599999986588955 1.28999996185303 0.0520000010728836 2458166.907303 2458274.728357 0
 52 525 3 3 ZTF_r 477274831015 0 2.7952 194.314 7.58946 26.1647 1.64666e-05 0.030455 0.11359 2.5985e-05 348 30. 0.081925 0.05165 20.0466 26.1647 2 2458231.774838 525120210 1 35.38655255577 38.590954 1.020017 0.956795 119.11327722472 65.029648 1.844013 1.058361 0.154720914931046 20.8260001182556 0.0570000000298023 0.962999999523163 -0.0410000011324883 2458155.939062 2458186.875729 0
 53 525 3 2 ZTF_r 477274830915 0 2.34 275.946 7.63494 26.1625 1.02796e-05 0.0258322 0.12416 1.58667e-05 404 30. 0.06189 0.052952 20.1432 26.1625 2 2458231.774838 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 54 525 3 2 ZTF_g 478168790915 0 2.784 76.3691 11.4244 26.0552 3.27158e-05 0.0410573 -0.0861657 6.2589e-05 316 30. 0.060073 0.0585 19.3162 26.0552 3 2458232.6687963 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 55 525 3 3 ZTF_g 478168791015 0 2.4554 70.5995 11.7837 26.0038 3.74006e-05 0.0414378 -0.0812667 7.66382e-05 272 30. 0.066108 0.058437 19.3068 26.0038 3 2458232.6687963 525120110 1 -54.02996775657 49.511723 -1.213896 1.081961 -65.47188508702 87.039658 -0.757274 1.034080 0.251128114508204 20.9480001449585 0.0599999986588955 1.28999996185303 0.0520000010728836 2458166.907303 2458274.728357 0
 56 525 3 2 ZTF_r 478210410915 0 1.5514 321.848 121.138 24.3727 0.000312323 0.0829366 0.0786728 0.00049841 154 30. 0.066328 0.068251 17.4256 26.275 3 2458232.7104167 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 57 525 3 3 ZTF_r 478210411015 0 1.7092 229.465 87.5416 24.6471 0.000437573 0.0910241 0.0865777 0.000736101 140 30. 0.072504 0.063902 17.7485 26.275 3 2458232.7104167 525120210 1 -373.50181626573 359.445251 -1.155885 0.888475 -574.6720308088 738.251587 -0.783666 1.035025 0.154720914931046 20.8260001182556 0.0570000000298023 0.962999999523163 -0.0410000011324883 2458155.939062 2458186.875729 0
 58 525 3 3 ZTF_i 478295051015 0 2.0707 216.713 6.95875 25.5273 4.7314e-06 0.0247594 0.197725 2.15142e-05 352 30. 0.071233 0.066331 19.8589 25.5273 2 2458232.7950579 525120310 1 36.74464451417 23.753832 1.720740 0.972787 36.23035944463 45.395870 0.803473 1.039675 0.205290591779095 20.7690002059937 0.137999996542931 1.46399998664856 0.130999997258186 2458173.878715 2458292.675776 0
 59 525 3 2 ZTF_i 478295050915 0 1.5429 237.368 7.1954 25.5579 3.9324e-06 0.0253192 0.190158 1.72913e-05 413 30. 0.061108 0.063279 19.8032 25.5579 2 2458232.7950579 525120309 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.878715 2458292.675776 57,61
 60 525 3 2 ZTF_r 479172890915 0 1.9409 298.622 13.8884 26.1859 9.8918e-06 0.02527 0.107494 1.53332e-05 400 30. 0.056118 0.049323 19.6603 26.275 1 2458233.6728935 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 61 525 3 3 ZTF_r 479172891015 0 2.079 213.557 13.8572 26.1529 2.02606e-05 0.0337385 0.104306 3.1864e-05 347 30. 0.061697 0.053186 19.6766 26.275 1 2458233.6728935 525120210 1 -32.31044532316 59.297466 -0.606124 0.916053 7.54336599601 114.416245 0.066373 1.035557 0.154720914931046 20.8260001182556 0.0570000000298023 0.962999999523163 -0.0410000011324883 2458155.939062 2458186.875729 0
 62 525 3 2 ZTF_r 479173800915 0 1.8257 298.63 13.7857 26.1849 1.39738e-05 0.0300538 0.113743 2.1683e-05 400 30. 0.051696 0.053808 19.7279 26.275 3 2458233.6738079 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 63 525 3 3 ZTF_r 479173801015 0 1.8913 213.575 13.8839 26.153 2.03646e-05 0.0338628 0.103122 3.21113e-05 348 30. 0.067295 0.05332 19.7132 26.275 3 2458233.6738079 525120210 1 -36.8216493854 55.190899 -0.742148 0.929470 59.87761978569 108.911896 0.553483 1.032730 0.154720914931046 20.8260001182556 0.0570000000298023 0.962999999523163 -0.0410000011324883 2458155.939062 2458186.875729 0
 64 525 3 2 ZTF_g 479232110915 0 1.9502 96.5156 12.3766 26.2978 1.94474e-05 0.0343395 -0.0455743 3.39942e-05 362 30. 0.050308 0.05537 19.7988 26.2978 1 2458233.7321181 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 65 525 3 3 ZTF_g 479232111015 0 1.9264 92.6358 12.3478 26.2759 2.4324e-05 0.0352102 -0.0197296 4.45796e-05 306 30. 0.063936 0.058073 19.8025 26.2759 1 2458233.7321181 525120110 1 -78.71274792055 52.855965 -1.656555 0.939448 -244.04709378215 98.498398 -2.494363 1.047115 0.251128114508204 20.9480001449585 0.0599999986588955 1.28999996185303 0.0520000010728836 2458166.907303 2458274.728357 0
 66 525 3 3 ZTF_g 479233111015 0 1.8957 92.9905 12.4412 26.2521 3.49862e-05 0.0423169 -0.0303717 6.39908e-05 305 30. 0.062004 0.052124 19.7986 26.2521 3 2458233.7331134 525120110 1 -17.64736992535 54.361938 -0.361110 0.932545 -148.76172224171 101.316170 -1.478181 1.045837 0.251128114508204 20.9480001449585 0.0599999986588955 1.28999996185303 0.0520000010728836 2458166.907303 2458274.728357 0
 67 525 3 2 ZTF_g 479233110915 0 1.9349 96.6124 12.4361 26.2828 2.0454e-05 0.0356577 -0.0435681 3.50595e-05 367 30. 0.055806 0.0547 19.7848 26.2828 3 2458233.7331134 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 68 525 3 2 ZTF_g 483169570915 0 2.6794 94.0271 21.4023 26.293 5.41838e-05 0.0428971 -0.076366 0.00010067 225 30. 0.057922 0.057266 18.8906 26.293 1 2458237.6695718 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 69 525 3 3 ZTF_g 483169571015 0 2.494 90.1238 21.8582 26.2621 5.38835e-05 0.0412654 -0.073477 0.000117639 186 30. 0.067407 0.062008 18.9046 26.2621 1 2458237.6695718 525120110 1 -36.64174481209 107.048805 -0.380758 0.990726 7.88712873419 178.297104 0.044534 1.057564 0.251128114508204 20.9480001449585 0.0599999986588955 1.28999996185303 0.0520000010728836 2458166.907303 2458274.728357 0
 70 525 3 3 ZTF_g 483232901015 0 2.8256 93.426 20.1545 26.2694 5.28436e-05 0.0399347 -0.0275242 0.000114779 183 30. 0.070948 0.06318 18.9608 26.2694 3 2458237.7329051 525120110 1 -192.12315060544 110.731964 -1.930019 0.993916 -375.36174902392 169.327835 -2.231705 1.098506 0.251128114508204 20.9480001449585 0.0599999986588955 1.28999996185303 0.0520000010728836 2458166.907303 2458274.728357 0
 71 525 3 2 ZTF_g 483232900915 0 2.6156 99.218 19.741 26.2817 3.27155e-05 0.0347733 -0.00922464 6.23832e-05 234 30. 0.063155 0.058252 19.0292 26.2817 3 2458237.7329051 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 72 525 3 3 ZTF_g 483233811015 0 2.5278 94.0352 20.3027 26.2604 6.6034e-05 0.0466068 -0.00289484 0.000135507 191 30. 0.064178 0.060562 18.9943 26.2604 1 2458237.7338194 525120110 1 -57.91698818077 107.387657 -0.599938 1.094955 -320.26044646689 170.364807 -1.892512 1.085502 0.251128114508204 20.9480001449585 0.0599999986588955 1.28999996185303 0.0520000010728836 2458166.907303 2458274.728357 0
 73 525 3 2 ZTF_g 483233810915 0 2.3962 96.4047 19.8191 26.2839 3.97046e-05 0.0411402 -0.0281509 7.62628e-05 256 30. 0.055248 0.054759 19.092 26.2839 1 2458237.7338194 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 74 525 3 2 ZTF_g 484189800915 0 3.6906 95.5557 19.6548 26.2725 0.000101244 0.0520237 -0.0335917 0.000193788 174 30. 0.075081 0.086341 18.6915 26.2725 3 2458238.6898032 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 75 525 3 3 ZTF_g 484189801015 0 3.6606 92.1765 20.1073 26.2432 7.75476e-05 0.0374551 -0.0429467 0.000169694 123 30. 0.091008 0.086097 18.652 26.2432 3 2458238.6898032 525120110 1 39.34945323973 135.940750 0.321991 1.000428 190.53081996536 178.488068 1.074660 1.133920 0.251128114508204 20.9480001449585 0.0599999986588955 1.28999996185303 0.0520000010728836 2458166.907303 2458274.728357 0
 76 525 3 3 ZTF_g 488226951015 0 2.2536 89.9262 4.66278 26.2825 1.57911e-05 0.030224 -0.0982522 2.5544e-05 343 30. 0.063619 0.054866 20.8107 26.2825 1 2458242.726956 525120110 1 -39.63132438426 19.227921 -2.292773 0.948212 -59.10368428581 35.131351 -1.693694 1.036692 0.251128114508204 20.9480001449585 0.0599999986588955 1.28999996185303 0.0520000010728836 2458166.907303 2458274.728357 0
 77 525 3 2 ZTF_g 488226950915 0 2.2672 93.6067 4.58811 26.2971 1.15276e-05 0.027053 -0.109076 1.77715e-05 397 30. 0.054223 0.050883 20.8018 26.2971 1 2458242.726956 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 78 525 3 3 ZTF_g 488227871015 0 2.1693 90.3981 4.61363 26.2768 1.20889e-05 0.0263411 -0.0960716 1.96427e-05 342 30. 0.060559 0.053067 20.8633 26.2768 3 2458242.7278704 525120110 1 -8.65912805469 18.624846 -0.517174 1.023432 -36.4659894629 34.398586 -1.067241 1.036629 0.251128114508204 20.9480001449585 0.0599999986588955 1.28999996185303 0.0520000010728836 2458166.907303 2458274.728357 0
 79 525 3 2 ZTF_g 488227870915 0 2.2248 92.765 4.58007 26.299 8.7254e-06 0.0235625 -0.108059 1.35e-05 395 30. 0.057326 0.049895 20.8348 26.299 3 2458242.7278704 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 80 473 15 1 ZTF_g 488228335615 0 2.8329 129.042 4.75999 26.2846 1.62973e-05 0.0310753 -0.0961609 2.64012e-05 346 30. 0.061676 0.063868 20.5488 26.2846 3 2458242.7283333 473120156 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 55,57
 81 525 3 2 ZTF_r 488252340915 0 1.5575 298.589 6.57713 26.1828 7.7348e-06 0.0222536 0.105639 1.19696e-05 397 30. 0.062088 0.049844 20.6004 26.275 1 2458242.7523495 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 82 525 3 3 ZTF_r 488252341015 0 1.8233 213.506 6.62236 26.1603 1.28653e-05 0.0269551 0.102727 2.09385e-05 341 30. 0.06765 0.050279 20.5979 26.275 1 2458242.7523495 525120210 1 -64.41254625809 24.915449 -2.875786 1.025599 -52.90840286264 50.381996 -1.057218 1.024516 0.154720914931046 20.8260001182556 0.0570000000298023 0.962999999523163 -0.0410000011324883 2458155.939062 2458186.875729 0
 83 525 3 2 ZTF_r 488254320915 0 2.1221 298.598 6.7629 26.1722 8.1806e-06 0.0227419 0.111577 1.26504e-05 394 30. 0.057296 0.044254 20.4722 26.275 3 2458242.7543287 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 84 525 3 3 ZTF_r 488254321015 0 2.1203 213.486 6.74353 26.1607 1.22634e-05 0.0265982 0.104647 1.99738e-05 343 30. 0.067098 0.046477 20.4296 26.275 3 2458242.7543287 525120210 1 -59.23621946401 29.413124 -2.240273 0.919507 4.62230947971 55.449722 0.083922 1.036598 0.154720914931046 20.8260001182556 0.0570000000298023 0.962999999523163 -0.0410000011324883 2458155.939062 2458186.875729 0
 85 473 15 1 ZTF_r 488271565615 0 2.413 252.158 8.00811 26.1621 1.08549e-05 0.0252255 0.0984858 1.74877e-05 346 30. 0.057863 0.059475 20.0703 26.275 1 2458242.7715625 473120256 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458224.781377 55,57
 86 525 3 3 ZTF_r 489169831015 0 1.9529 214.847 6.90796 26.1582 1.16145e-05 0.0261874 0.0902406 1.82538e-05 359 30. 0.062257 0.047782 20.3485 26.275 3 2458243.669838 525120210 1 -1.46398073573 27.676367 -0.058841 0.925347 37.97543426531 54.366737 0.703209 1.023850 0.154720914931046 20.8260001182556 0.0570000000298023 0.962999999523163 -0.0410000011324883 2458155.939062 2458186.875729 0
 87 525 3 2 ZTF_r 489169830915 0 2.1141 300.735 6.85108 26.1698 7.1921e-06 0.0215224 0.0945801 1.11237e-05 401 30. 0.05974 0.049031 20.3246 26.275 3 2458243.669838 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 88 525 3 3 ZTF_r 490170381015 0 1.8153 214.878 7.06175 26.134 1.22092e-05 0.0267272 0.0988788 1.90579e-05 359 30. 0.062329 0.053269 20.4094 26.275 3 2458244.6703819 525120210 1 -86.28544825599 26.263000 -3.654669 0.947610 -215.4012799862 52.160439 -4.157404 1.022765 0.154720914931046 20.8260001182556 0.0570000000298023 0.962999999523163 -0.0410000011324883 2458155.939062 2458186.875729 0
 89 525 3 2 ZTF_r 490170380915 0 1.8591 300.766 6.84161 26.1751 8.1317e-06 0.0230675 0.100071 1.27154e-05 404 30. 0.058193 0.054696 20.4421 26.275 3 2458244.6703819 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 90 525 3 3 ZTF_g 490227401015 0 1.8386 71.6735 5.3367 25.9929 2.01036e-05 0.0342122 -0.0507945 3.18582e-05 352 30. 0.063927 0.053006 20.4605 25.9929 3 2458244.7274074 525120110 1 -35.95359046885 20.921331 -1.911647 0.969262 -74.50543461123 40.473778 -1.853230 1.039944 0.251128114508204 20.9480001449585 0.0599999986588955 1.28999996185303 0.0520000010728836 2458166.907303 2458274.728357 0
 91 525 3 2 ZTF_g 490227400915 0 1.8127 100.534 6.91599 26.0243 9.0774e-06 0.024378 -0.0634522 1.45148e-05 399 30. 0.055928 0.05139 20.4718 26.325 3 2458244.7274074 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 92 525 3 3 ZTF_i 490380331015 33554480 1.8579 10.3705 16.1392 22.2015 0.00269207 0.0932542 0.0677125 0.0152362 11 30. 0.084745 0.07198 15.3786 22.2015 2 2458244.8803356 525120310 1 -1.62014620825 68.583313 -0.026278 1.073560 -187.75088300076 132.056030 -1.431327 1.112159 0.205290591779095 20.7690002059937 0.137999996542931 1.46399998664856 0.130999997258186 2458173.878715 2458292.675776 0
 93 525 3 2 ZTF_r 491189160915 33554432 1.979 101.878 9.65402 25.1181 6.30902e-05 0.0627775 0.0853206 9.959e-05 385 30. 0.061522 0.055511 18.8853 25.1181 3 2458245.6891667 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 94 525 3 3 ZTF_r 491189161015 33554432 2.239 76.7937 9.57263 25.1391 4.70143e-05 0.0507687 0.121054 7.33356e-05 338 30. 0.077748 0.056833 18.8558 25.1391 3 2458245.6891667 525120210 1 -4.3799526443 46.179379 -0.105506 0.903765 64.01743191283 84.153381 0.765847 1.046966 0.154720914931046 20.8260001182556 0.0570000000298023 0.962999999523163 -0.0410000011324883 2458155.939062 2458186.875729 0
 95 525 3 3 ZTF_r 491190081015 33554432 2.2992 52.1657 10.2907 24.6688 0.000228576 0.0907189 0.104946 0.000362712 235 30. 0.073868 0.060395 18.3508 24.6688 1 2458245.690081 525120210 1 -3.08558417435 43.441280 -0.079011 1.077026 17.91730094725 79.932808 0.225664 1.051078 0.154720914931046 20.8260001182556 0.0570000000298023 0.962999999523163 -0.0410000011324883 2458155.939062 2458186.875729 0
 96 525 3 2 ZTF_r 491190080915 33554432 1.8438 80.1015 10.2541 24.8208 8.11648e-05 0.0620488 0.102953 0.000124218 320 30. 0.058883 0.058703 18.5826 24.8208 1 2458245.690081 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 97 525 3 3 ZTF_g 491230991015 0 2.3873 19.0941 6.15134 24.607 0.000176621 0.0711855 -0.0217882 0.000368923 179 30. 0.06918 0.062157 18.7011 24.607 1 2458245.7309954 525120110 1 -10.21354427345 31.922640 -0.355904 0.928880 42.55382851661 54.787201 0.781942 1.057643 0.251128114508204 20.9480001449585 0.0599999986588955 1.28999996185303 0.0520000010728836 2458166.907303 2458274.728357 0
 98 525 3 2 ZTF_g 491230990915 0 2.2488 100.311 30.1952 24.5662 0.000183935 0.0818221 -0.0272934 0.000346204 227 30. 0.061391 0.051615 18.7088 26.325 1 2458245.7309954 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 99 525 3 2 ZTF_g 493192040915 0 1.8331 100.405 4.52474 26.2907 7.9455e-06 0.0229082 -0.0524348 1.25577e-05 404 30. 0.055729 0.052031 20.8734 26.325 3 2458247.6920486 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 100 525 3 3 ZTF_g 493192041015 0 1.9005 94.6271 4.50497 26.2771 1.31363e-05 0.0275434 -0.0414249 2.07233e-05 352 30. 0.061939 0.054 20.8782 26.2771 3 2458247.6920486 525120110 1 -46.24233987559 18.137936 -2.836004 1.045118 -96.38113352046 33.689140 -2.880165 1.048913 0.251128114508204 20.9480001449585 0.0599999986588955 1.28999996185303 0.0520000010728836 2458166.907303 2458274.728357 0
 101 525 3 3 ZTF_r 493233401015 0 8.5978 194.298 5.56181 26.1743 2.09992e-05 0.0345626 0.119449 3.28511e-05 349 30. 0.083889 0.059752 20.3732 26.1743 3 2458247.7334028 525120210 1 -61.05747155405 28.169630 -2.411085 0.908549 -81.08767385124 46.717991 -1.747374 1.071389 0.154720914931046 20.8260001182556 0.0570000000298023 0.962999999523163 -0.0410000011324883 2458155.939062 2458186.875729 0
 102 525 3 2 ZTF_r 493233400915 0 2.4153 277.147 5.49103 26.1718 9.0621e-06 0.0246181 0.120981 1.43053e-05 410 30. 0.06767 0.064538 20.4868 26.1718 3 2458247.7334028 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 103 525 3 2 ZTF_g 494207960915 0 2.0892 100.417 4.72111 26.2943 7.7243e-06 0.0226806 -0.046535 1.21161e-05 405 30. 0.056887 0.051071 20.7805 26.325 3 2458248.707963 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 104 525 3 3 ZTF_g 494207961015 0 2.2004 94.3589 4.68174 26.2876 1.38328e-05 0.0283025 -0.0495426 2.14209e-05 356 30. 0.06313 0.056604 20.8717 26.2876 3 2458248.707963 525120110 1 -1.92316831894 18.740662 -0.114153 0.930735 -2.32122342667 32.934963 -0.070954 1.054644 0.251128114508204 20.9480001449585 0.0599999986588955 1.28999996185303 0.0520000010728836 2458166.907303 2458274.728357 0
 105 525 3 3 ZTF_r 494232551015 33554432 11.7557 196.203 5.68921 26.2747 4.85703e-05 0.0519166 0.110876 7.61871e-05 339 30. 0.085555 0.055126 20.4429 26.2747 1 2458248.7325579 525120210 1 -8.94104864257 28.401484 -0.350189 1.009015 24.19197167886 46.600410 0.522633 1.085829 0.154720914931046 20.8260001182556 0.0570000000298023 0.962999999523163 -0.0410000011324883 2458155.939062 2458186.875729 0
 106 525 3 2 ZTF_r 494233470915 0 2.5942 277.217 5.64885 26.167 1.11545e-05 0.0271979 0.12311 1.75518e-05 408 30. 0.067032 0.056784 20.4667 26.167 3 2458248.7334722 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 107 525 3 3 ZTF_r 494233471015 0 14.1363 194.854 5.70135 26.1903 4.23764e-05 0.0465805 0.107371 6.45849e-05 318 30. 0.087858 0.051867 20.3394 26.1903 3 2458248.7334722 525120210 1 -20.10306649701 28.452093 -0.785964 1.031340 11.27524954559 46.418755 0.244539 1.091672 0.154720914931046 20.8260001182556 0.0570000000298023 0.962999999523163 -0.0410000011324883 2458155.939062 2458186.875729 0
 108 525 3 3 ZTF_g 495190701015 0 3.1145 89.4187 4.8338 26.2172 2.07541e-05 0.0347161 -0.0207529 3.28745e-05 353 30. 0.076195 0.060294 20.5242 26.2172 3 2458249.690706 525120110 1 -19.21973408016 24.367424 -0.877390 0.898021 -44.06020101119 37.553387 -1.181170 1.104845 0.251128114508204 20.9480001449585 0.0599999986588955 1.28999996185303 0.0520000010728836 2458166.907303 2458274.728357 0
 109 525 3 2 ZTF_g 495190700915 0 3.1323 94.3468 4.42979 26.2401 1.11128e-05 0.0272943 -0.0185997 1.79117e-05 404 30. 0.064511 0.059335 20.6321 26.2401 3 2458249.690706 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458242.727870 57,61
 110 525 3 2 ZTF_r 495232980915 8 5.6705 195.373 5.84167 25.8327 7.65539e-05 0.039502 0.138543 0.000120936 133 30. 0.091442 0.077193 19.3388 25.8327 3 2458249.7329861 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
